0.08162447,0.02720816,0.05441631,0.02720816,0.02720816,0.29928972,0.0,0.05441631,0.08162447,0.02720816,0.1904571,0.05441631,0.0,0.02720816,0.10883263,0.02720816,-0.08832627
0.12060735,0.04824294,0.07236441,0.04824294,0.04824294,0.02412147,0.02412147,0.07236441,0.12060735,0.04824294,0.0,0.04824294,0.02412147,0.04824294,0.12060735,0.09648588,0.03514117
0.05326456,0.02663228,0.18642595,0.02663228,0.02663228,0.07989683,0.0,0.02663228,0.15979367,0.02663228,0.18642595,0.10652911,0.05326456,0.0,0.10652911,0.0,-0.06529113
0.14363833,0.04787944,0.11969861,0.09575889,0.02393972,0.0,0.02393972,0.02393972,0.16757806,0.02393972,0.11969861,0.0,0.07181917,0.0,0.02393972,0.07181917,0.04241111
0.09613439,0.04806719,0.12016798,0.0240336,0.0,0.0240336,0.0,0.04806719,0.16823518,0.0,0.09613439,0.07210079,0.0240336,0.0,0.12016798,0.12016798,0.03865614
0.21321164,0.07107055,0.16583128,0.0,0.04738036,0.02369018,0.02369018,0.09476073,0.11845091,0.04738036,0.0,0.02369018,0.07107055,0.02369018,0.02369018,0.0,0.05239271
0.1183093,0.04732372,0.1183093,0.1183093,0.04732372,0.09464744,0.0,0.02366186,0.09464744,0.02366186,0.02366186,0.02366186,0.14197116,0.0,0.02366186,0.04732372,0.05352562
0.0231521,0.04630419,0.0231521,0.06945629,0.0,0.0,0.0,0.11576049,0.06945629,0.0231521,0.06945629,0.04630419,0.06945629,0.04630419,0.09260839,0.23152097,0.07391612
0.02683692,0.02683692,0.05367383,0.02683692,0.0,0.05367383,0.0,0.05367383,0.10734767,0.02683692,0.24153225,0.18785841,0.0,0.0,0.24153225,0.02683692,-0.07347665
0.12467846,0.04987138,0.09974277,0.02493569,0.04987138,0.02493569,0.04987138,0.12467846,0.07480708,0.12467846,0.02493569,0.02493569,0.04987138,0.04987138,0.07480708,0.02493569,0.00257231
0.15344855,0.04384244,0.02192122,0.15344855,0.06576367,0.0,0.0,0.02192122,0.04384244,0.02192122,0.02192122,0.02192122,0.10960611,0.0,0.08768489,0.10960611,0.12315112
0.024544,0.049088,0.09817599,0.049088,0.024544,0.049088,0.024544,0.073632,0.12271999,0.024544,0.049088,0.073632,0.024544,0.049088,0.09817599,0.14726399,0.01824007
0.05230701,0.05230701,0.0,0.0,0.02615351,0.10461403,0.02615351,0.20922806,0.02615351,0.07846052,0.10461403,0.05230701,0.0,0.10461403,0.15692104,0.05230701,-0.04614029
0.32928943,0.08232236,0.02058059,0.08232236,0.06174177,0.0,0.0,0.02058059,0.0,0.0,0.0,0.02058059,0.12348354,0.0,0.0,0.08232236,0.17677643
0.20311683,0.04513707,0.09027415,0.06770561,0.02256854,0.0,0.0,0.04513707,0.09027415,0.0,0.04513707,0.06770561,0.11284269,0.02256854,0.06770561,0.02256854,0.09725852
0.09469225,0.04734613,0.04734613,0.04734613,0.0,0.0,0.0,0.09469225,0.07101919,0.04734613,0.09469225,0.07101919,0.07101919,0.02367306,0.14203838,0.09469225,0.0530775
0.04660289,0.13980868,0.0,0.04660289,0.06990434,0.02330145,0.0,0.06990434,0.06990434,0.0,0.06990434,0.04660289,0.02330145,0.0,0.13980868,0.18641158,0.06794211
0.19556714,0.04345937,0.08691873,0.04345937,0.0,0.0,0.0,0.04345937,0.08691873,0.0,0.0,0.06518905,0.06518905,0.0,0.08691873,0.15210778,0.13081269
0.13979154,0.06989577,0.09319436,0.09319436,0.04659718,0.09319436,0.0,0.02329859,0.06989577,0.02329859,0.02329859,0.04659718,0.13979154,0.0,0.04659718,0.02329859,0.06805641
0.04786135,0.09572271,0.11965338,0.07179203,0.04786135,0.02393068,0.02393068,0.09572271,0.07179203,0.02393068,0.02393068,0.07179203,0.16751474,0.02393068,0.02393068,0.02393068,0.04277294
0.20994991,0.0699833,0.0699833,0.04665553,0.09331107,0.0699833,0.0,0.04665553,0.0699833,0.0,0.02332777,0.04665553,0.04665553,0.04665553,0.04665553,0.04665553,0.0668893
0.14061228,0.1171769,0.07030614,0.09374152,0.14061228,0.02343538,0.0,0.02343538,0.07030614,0.0,0.0,0.04687076,0.07030614,0.04687076,0.07030614,0.02343538,0.0625848
0.02582715,0.0516543,0.15496289,0.02582715,0.07748145,0.10330859,0.0,0.10330859,0.10330859,0.02582715,0.0516543,0.07748145,0.0516543,0.10330859,0.0516543,0.02582715,-0.03308594
0.04943925,0.02471963,0.14831776,0.07415888,0.09887851,0.02471963,0.0,0.04943925,0.09887851,0.07415888,0.09887851,0.0,0.02471963,0.07415888,0.02471963,0.12359814,0.0112149
0.09856305,0.09856305,0.04928153,0.0,0.02464076,0.07392229,0.0,0.17248535,0.04928153,0.02464076,0.12320382,0.02464076,0.07392229,0.07392229,0.02464076,0.07392229,0.01436946
0.04889095,0.04889095,0.09778189,0.07333642,0.04889095,0.02444547,0.0,0.09778189,0.07333642,0.04889095,0.12222737,0.0,0.07333642,0.07333642,0.02444547,0.12222737,0.02218105
0.09727626,0.04863813,0.02431907,0.0729572,0.0729572,0.12159533,0.0,0.12159533,0.02431907,0.02431907,0.04863813,0.0,0.02431907,0.12159533,0.02431907,0.1459144,0.02723735
0.10251983,0.07688987,0.07688987,0.02562996,0.07688987,0.12814979,0.0,0.07688987,0.12814979,0.05125991,0.07688987,0.02562996,0.0,0.02562996,0.10251983,0.05125991,-0.02519829
0.11328134,0.04531254,0.09062507,0.02265627,0.02265627,0.0,0.0,0.09062507,0.04531254,0.02265627,0.02265627,0.06796881,0.11328134,0.04531254,0.04531254,0.15859388,0.09374925
0.0,0.05243115,0.13107787,0.0,0.05243115,0.1048623,0.0,0.07864672,0.1048623,0.07864672,0.1048623,0.07864672,0.02621557,0.02621557,0.1048623,0.1048623,-0.04862299
0.04706698,0.11766746,0.04706698,0.07060048,0.07060048,0.0,0.0,0.09413397,0.07060048,0.04706698,0.02353349,0.04706698,0.07060048,0.0,0.11766746,0.11766746,0.05866032
0.1465145,0.1465145,0.04883817,0.04883817,0.12209541,0.12209541,0.0,0.07325725,0.04883817,0.02441908,0.02441908,0.0,0.07325725,0.04883817,0.02441908,0.02441908,0.02323669
0.05187572,0.10375143,0.10375143,0.02593786,0.12968929,0.12968929,0.02593786,0.12968929,0.05187572,0.10375143,0.02593786,0.0,0.05187572,0.05187572,0.02593786,0.02593786,-0.03751433
0.05286442,0.05286442,0.21145767,0.02643221,0.05286442,0.0,0.0,0.10572883,0.18502546,0.0,0.18502546,0.02643221,0.02643221,0.10572883,0.02643221,0.0,-0.05728833
0.16993765,0.02427681,0.12138403,0.02427681,0.07283042,0.02427681,0.0,0.07283042,0.07283042,0.02427681,0.16993765,0.02427681,0.02427681,0.07283042,0.02427681,0.04855361,0.02892773
0.04402632,0.02201316,0.06603948,0.13207897,0.02201316,0.0,0.0,0.04402632,0.06603948,0.0,0.0,0.04402632,0.15409213,0.04402632,0.04402632,0.19811845,0.11947354
0.16792611,0.04198153,0.0,0.06297229,0.04198153,0.02099076,0.0,0.08396306,0.0,0.0,0.0,0.0,0.04198153,0.08396306,0.0,0.2938707,0.16036944
0.117255,0.093804,0.046902,0.070353,0.046902,0.093804,0.0,0.070353,0.070353,0.0,0.023451,0.046902,0.093804,0.0,0.070353,0.093804,0.06196001
0.02477507,0.02477507,0.04955014,0.07432521,0.04955014,0.07432521,0.02477507,0.09910027,0.07432521,0.04955014,0.04955014,0.04955014,0.04955014,0.09910027,0.07432521,0.12387534,0.00899726
0.02428239,0.07284717,0.04856478,0.02428239,0.0,0.04856478,0.02428239,0.16997674,0.07284717,0.0,0.04856478,0.07284717,0.07284717,0.09712957,0.07284717,0.12141196,0.02870434
0.02543916,0.02543916,0.02543916,0.02543916,0.0,0.05087832,0.05087832,0.15263496,0.07631748,0.02543916,0.07631748,0.10175664,0.0,0.17807412,0.10175664,0.10175664,-0.01756641
0.18714141,0.04678535,0.07017803,0.09357071,0.07017803,0.04678535,0.0,0.04678535,0.07017803,0.02339268,0.02339268,0.04678535,0.09357071,0.02339268,0.07017803,0.02339268,0.06429293
0.25099075,0.04563468,0.11408671,0.02281734,0.02281734,0.0,0.0,0.04563468,0.09126936,0.02281734,0.04563468,0.06845202,0.04563468,0.0,0.06845202,0.06845202,0.08730635
0.07303011,0.07303011,0.02434337,0.04868674,0.02434337,0.07303011,0.0,0.19474696,0.04868674,0.02434337,0.0,0.02434337,0.07303011,0.14606022,0.07303011,0.07303011,0.02626521
0.09559989,0.04779994,0.07169992,0.04779994,0.04779994,0.0,0.0,0.14339983,0.07169992,0.0,0.0,0.09559989,0.04779994,0.14339983,0.09559989,0.04779994,0.04400111
0.06916636,0.04611091,0.04611091,0.0,0.02305545,0.0,0.0,0.13833273,0.04611091,0.0,0.04611091,0.06916636,0.02305545,0.11527727,0.06916636,0.23055454,0.07778182
0.11813863,0.04725545,0.07088318,0.09451091,0.0,0.04725545,0.0,0.09451091,0.14176636,0.02362773,0.04725545,0.0,0.07088318,0.02362773,0.07088318,0.09451091,0.05489094
0.08815887,0.04407944,0.0,0.11019859,0.02203972,0.0,0.02203972,0.06611915,0.0,0.0,0.02203972,0.08815887,0.13223831,0.06611915,0.06611915,0.15427803,0.11841128
0.05181912,0.02590956,0.07772869,0.07772869,0.05181912,0.07772869,0.02590956,0.07772869,0.07772869,0.05181912,0.18136693,0.02590956,0.02590956,0.07772869,0.07772869,0.05181912,-0.03638248
0.02459356,0.07378068,0.09837424,0.02459356,0.04918712,0.02459356,0.0,0.07378068,0.1229678,0.0,0.1229678,0.07378068,0.02459356,0.02459356,0.1229678,0.1229678,0.01625764
0.11877375,0.02375475,0.11877375,0.07126425,0.095019,0.02375475,0.0,0.0475095,0.0475095,0.02375475,0.07126425,0.0475095,0.0475095,0.095019,0.02375475,0.095019,0.04980996
0.23255814,0.09302326,0.02325581,0.06976744,0.09302326,0.11627907,0.0,0.06976744,0.0,0.02325581,0.02325581,0.0,0.11627907,0.04651163,0.0,0.02325581,0.06976744
0.12208286,0.07324972,0.09766629,0.02441657,0.02441657,0.09766629,0.0,0.09766629,0.09766629,0.0,0.09766629,0.04883314,0.07324972,0.02441657,0.04883314,0.04883314,0.0233371
0.09803163,0.09803163,0.14704744,0.02450791,0.12253954,0.0,0.0,0.07352372,0.07352372,0.09803163,0.0,0.04901581,0.07352372,0.0,0.07352372,0.04901581,0.01968372
0.16293828,0.09310759,0.11638449,0.04655379,0.06983069,0.0,0.0,0.06983069,0.09310759,0.0,0.06983069,0.0232769,0.09310759,0.04655379,0.0,0.04655379,0.06892412
0.11805348,0.07083209,0.07083209,0.09444279,0.07083209,0.0,0.0,0.04722139,0.07083209,0.04722139,0.04722139,0.07083209,0.09444279,0.0,0.11805348,0.0236107,0.05557212
0.16920689,0.12086206,0.09668965,0.07251724,0.14503448,0.02417241,0.0,0.07251724,0.09668965,0.02417241,0.0,0.0,0.02417241,0.09668965,0.02417241,0.0,0.03310348
0.07409526,0.09879368,0.14819052,0.02469842,0.02469842,0.02469842,0.0,0.14819052,0.1234921,0.02469842,0.02469842,0.04939684,0.09879368,0.07409526,0.04939684,0.0,0.01206323
0.06630374,0.02210125,0.06630374,0.08840499,0.02210125,0.02210125,0.0,0.06630374,0.04420249,0.0,0.02210125,0.06630374,0.11050623,0.04420249,0.04420249,0.19891122,0.11595012
0.0,0.15959234,0.02659872,0.02659872,0.13299362,0.15959234,0.0,0.15959234,0.02659872,0.05319745,0.10639489,0.0,0.02659872,0.07979617,0.05319745,0.05319745,-0.06394893
0.123521,0.0988168,0.123521,0.0494084,0.123521,0.0247042,0.0,0.0988168,0.0988168,0.0247042,0.0247042,0.0247042,0.0247042,0.0988168,0.0247042,0.0247042,0.01183201
0.07844756,0.05229838,0.05229838,0.02614919,0.02614919,0.13074594,0.02614919,0.10459675,0.05229838,0.07844756,0.10459675,0.07844756,0.02614919,0.02614919,0.15689513,0.02614919,-0.04596752
0.1016233,0.07621747,0.07621747,0.05081165,0.07621747,0.1016233,0.0,0.1016233,0.02540582,0.05081165,0.1016233,0.05081165,0.07621747,0.05081165,0.07621747,0.0,-0.01623298
0.22373999,0.044748,0.067122,0.067122,0.044748,0.0,0.0,0.022374,0.044748,0.022374,0.044748,0.067122,0.089496,0.0,0.089496,0.067122,0.10504004
0.02298684,0.04597367,0.06896051,0.06896051,0.02298684,0.13792102,0.04597367,0.04597367,0.02298684,0.06896051,0.0,0.02298684,0.13792102,0.0,0.0,0.20688153,0.08052652
0.02374703,0.09498813,0.02374703,0.04749406,0.07124109,0.04749406,0.0,0.11873516,0.04749406,0.02374703,0.02374703,0.02374703,0.07124109,0.07124109,0.07124109,0.18997625,0.05011874
0.16138035,0.04610867,0.02305434,0.09221734,0.04610867,0.0,0.02305434,0.02305434,0.04610867,0.0,0.02305434,0.13832601,0.09221734,0.04610867,0.11527168,0.04610867,0.07782658
0.25535346,0.02127946,0.10639728,0.06383837,0.0,0.0,0.0,0.02127946,0.10639728,0.0,0.0,0.02127946,0.08511782,0.0,0.02127946,0.14895619,0.14882179
0.24038462,0.07211538,0.16826923,0.0,0.09615385,0.07211538,0.0,0.02403846,0.09615385,0.04807692,0.07211538,0.02403846,0.04807692,0.0,0.0,0.0,0.03846154
0.02461267,0.07383802,0.12306337,0.07383802,0.12306337,0.02461267,0.0,0.04922535,0.07383802,0.0,0.04922535,0.0984507,0.07383802,0.07383802,0.04922535,0.07383802,0.01549303
0.14134451,0.09422967,0.04711484,0.07067225,0.09422967,0.02355742,0.02355742,0.07067225,0.04711484,0.09422967,0.0,0.0,0.07067225,0.0,0.07067225,0.09422967,0.05770328
0.1888058,0.07080218,0.07080218,0.04720145,0.07080218,0.14160435,0.0,0.0944029,0.04720145,0.02360073,0.0,0.0,0.07080218,0.07080218,0.0,0.04720145,0.05597098
0.04580189,0.04580189,0.02290095,0.11450474,0.06870284,0.0,0.0,0.11450474,0.02290095,0.04580189,0.0,0.02290095,0.09160379,0.06870284,0.06870284,0.18320758,0.08396211
0.09513319,0.07134989,0.0237833,0.09513319,0.07134989,0.04756659,0.0,0.11891648,0.04756659,0.04756659,0.0237833,0.0,0.09513319,0.07134989,0.04756659,0.09513319,0.04866814
0.16691767,0.02384538,0.04769076,0.09538153,0.04769076,0.04769076,0.0,0.11922691,0.07153614,0.0,0.04769076,0.02384538,0.07153614,0.14307229,0.02384538,0.02384538,0.04618474
0.02542078,0.02542078,0.02542078,0.10168312,0.02542078,0.0,0.0,0.02542078,0.07626234,0.02542078,0.30504937,0.07626234,0.07626234,0.0,0.1271039,0.10168312,-0.01683123
0.13833608,0.02305601,0.06916804,0.04611203,0.04611203,0.0,0.0,0.06916804,0.04611203,0.02305601,0.04611203,0.06916804,0.02305601,0.06916804,0.09222406,0.1613921,0.07775944
0.05159118,0.10318236,0.10318236,0.02579559,0.05159118,0.10318236,0.0,0.10318236,0.12897795,0.05159118,0.05159118,0.05159118,0.02579559,0.02579559,0.12897795,0.02579559,-0.03182361
0.2445932,0.11117873,0.02223575,0.11117873,0.13341447,0.04447149,0.0,0.02223575,0.02223575,0.0,0.0,0.02223575,0.08894298,0.04447149,0.0,0.02223575,0.11057017
0.07733218,0.10310957,0.02577739,0.05155478,0.10310957,0.0,0.0,0.12888696,0.10310957,0.07733218,0.15466435,0.0,0.0,0.05155478,0.12888696,0.02577739,-0.03109568
0.13497514,0.04499171,0.02249586,0.13497514,0.04499171,0.0,0.0,0.06748757,0.04499171,0.02249586,0.0,0.04499171,0.11247928,0.04499171,0.08998342,0.08998342,0.10016576
0.0,0.05516521,0.11033041,0.0275826,0.08274781,0.19307822,0.05516521,0.08274781,0.08274781,0.11033041,0.08274781,0.05516521,0.0275826,0.08274781,0.05516521,0.0,-0.10330411
0.02639549,0.02639549,0.10558195,0.02639549,0.0,0.02639549,0.02639549,0.07918646,0.15837293,0.05279098,0.2111639,0.05279098,0.0,0.02639549,0.15837293,0.07918646,-0.05581951
0.04862817,0.07294226,0.04862817,0.04862817,0.07294226,0.07294226,0.0,0.09725635,0.04862817,0.02431409,0.04862817,0.07294226,0.04862817,0.07294226,0.09725635,0.09725635,0.02743653
0.09606148,0.07204611,0.09606148,0.07204611,0.07204611,0.02401537,0.0,0.07204611,0.02401537,0.02401537,0.12007685,0.07204611,0.14409222,0.02401537,0.04803074,0.0,0.03938521
0.28396027,0.08737239,0.0218431,0.08737239,0.06552929,0.0436862,0.0,0.0436862,0.0218431,0.0218431,0.0218431,0.0,0.08737239,0.0,0.0436862,0.0436862,0.1262761
0.0993516,0.0496758,0.0745137,0.0745137,0.0496758,0.0993516,0.0,0.0496758,0.0993516,0.0745137,0.0745137,0.0248379,0.0496758,0.0,0.1241895,0.0496758,0.006484
0.1009457,0.07570928,0.07570928,0.05047285,0.07570928,0.15141855,0.0,0.12618213,0.07570928,0.05047285,0.02523643,0.0,0.02523643,0.07570928,0.05047285,0.05047285,-0.00945702
0.09432791,0.04716396,0.04716396,0.09432791,0.02358198,0.07074594,0.0,0.07074594,0.07074594,0.0,0.02358198,0.07074594,0.07074594,0.04716396,0.09432791,0.11790989,0.05672086
0.0496797,0.09935939,0.02483985,0.07451955,0.14903909,0.0496797,0.0,0.09935939,0.02483985,0.02483985,0.0,0.07451955,0.02483985,0.12419924,0.12419924,0.0496797,0.00640607
0.11650438,0.06990263,0.06990263,0.04660175,0.06990263,0.02330088,0.0,0.06990263,0.04660175,0.02330088,0.04660175,0.04660175,0.06990263,0.04660175,0.06990263,0.11650438,0.06796498
0.02518424,0.12592121,0.10073697,0.05036849,0.02518424,0.05036849,0.02518424,0.10073697,0.15110546,0.02518424,0.07555273,0.02518424,0.07555273,0.0,0.07555273,0.07555273,-0.0073697
0.14589946,0.04863315,0.04863315,0.07294973,0.07294973,0.02431658,0.02431658,0.0972663,0.07294973,0.02431658,0.07294973,0.02431658,0.02431658,0.12158288,0.04863315,0.04863315,0.02733695
0.07341577,0.07341577,0.07341577,0.04894384,0.04894384,0.0,0.02447192,0.07341577,0.12235961,0.02447192,0.04894384,0.09788769,0.02447192,0.02447192,0.17130345,0.04894384,0.02112313
0.02514358,0.10057433,0.10057433,0.02514358,0.12571792,0.05028717,0.02514358,0.12571792,0.07543075,0.05028717,0.0,0.02514358,0.02514358,0.12571792,0.02514358,0.10057433,-0.00574332
0.20511959,0.04558213,0.0683732,0.0683732,0.04558213,0.0,0.0,0.0683732,0.09116426,0.02279107,0.04558213,0.02279107,0.04558213,0.02279107,0.0683732,0.09116426,0.08835736
0.18464529,0.09232264,0.04616132,0.06924198,0.04616132,0.0,0.0,0.09232264,0.1154033,0.0,0.02308066,0.0,0.06924198,0.04616132,0.06924198,0.06924198,0.07677357
0.20311683,0.06770561,0.06770561,0.06770561,0.13541122,0.02256854,0.0,0.06770561,0.02256854,0.04513707,0.0,0.0,0.06770561,0.06770561,0.0,0.06770561,0.09725852
0.0,0.08288498,0.05525665,0.0,0.0,0.19339828,0.13814163,0.16576996,0.11051331,0.08288498,0.05525665,0.0,0.02762833,0.13814163,0.0,0.05525665,-0.10513305
0.07539284,0.07539284,0.12565473,0.05026189,0.12565473,0.02513095,0.05026189,0.05026189,0.10052378,0.10052378,0.05026189,0.02513095,0.05026189,0.02513095,0.05026189,0.02513095,-0.00523782
0.04928153,0.07392229,0.02464076,0.12320382,0.02464076,0.07392229,0.02464076,0.09856305,0.07392229,0.02464076,0.12320382,0.0,0.09856305,0.04928153,0.07392229,0.04928153,0.01436946
0.05130698,0.02565349,0.07696047,0.05130698,0.05130698,0.02565349,0.0,0.10261396,0.10261396,0.05130698,0.12826744,0.07696047,0.0,0.10261396,0.12826744,0.05130698,-0.02613955
0.11259126,0.09007301,0.02251825,0.06755475,0.06755475,0.0450365,0.0,0.13510951,0.0,0.02251825,0.0,0.0,0.11259126,0.09007301,0.0,0.13510951,0.09926993
0.09505941,0.02376485,0.11882427,0.07129456,0.02376485,0.0,0.0,0.07129456,0.11882427,0.02376485,0.02376485,0.07129456,0.04752971,0.04752971,0.11882427,0.09505941,0.04940588
0.18048827,0.09024413,0.04512207,0.0676831,0.09024413,0.0,0.0,0.0676831,0.04512207,0.02256103,0.0,0.04512207,0.0676831,0.02256103,0.0676831,0.09024413,0.09755866
0.04869173,0.04869173,0.0730376,0.12172933,0.04869173,0.04869173,0.0,0.04869173,0.09738346,0.02434587,0.0730376,0.04869173,0.09738346,0.02434587,0.09738346,0.0730376,0.0261654
0.05196226,0.02598113,0.07794339,0.05196226,0.02598113,0.05196226,0.02598113,0.12990565,0.05196226,0.10392452,0.07794339,0.07794339,0.07794339,0.05196226,0.12990565,0.02598113,-0.03924518
0.07370817,0.07370817,0.04913878,0.04913878,0.02456939,0.04913878,0.02456939,0.09827756,0.07370817,0.0,0.09827756,0.09827756,0.09827756,0.07370817,0.07370817,0.02456939,0.01722444
0.0,0.0250468,0.10018719,0.0500936,0.15028079,0.0250468,0.0,0.0500936,0.0500936,0.0250468,0.07514039,0.10018719,0.0,0.15028079,0.07514039,0.12523399,-0.00187192
0.0,0.07214825,0.09619766,0.07214825,0.09619766,0.0,0.0,0.14429649,0.07214825,0.02404942,0.0,0.02404942,0.09619766,0.12024708,0.02404942,0.12024708,0.03802339
0.32932748,0.08782066,0.04391033,0.04391033,0.04391033,0.0,0.0,0.0658655,0.0658655,0.02195517,0.02195517,0.02195517,0.04391033,0.0,0.0658655,0.02195517,0.12179339
0.18561032,0.06960387,0.11600645,0.0,0.09280516,0.0,0.0,0.09280516,0.06960387,0.06960387,0.0,0.02320129,0.02320129,0.04640258,0.04640258,0.09280516,0.07194842
0.06914287,0.11523812,0.06914287,0.02304762,0.02304762,0.0,0.0,0.11523812,0.06914287,0.02304762,0.02304762,0.04609525,0.11523812,0.02304762,0.06914287,0.13828574,0.07809505
0.1246392,0.07478352,0.04985568,0.09971136,0.04985568,0.0,0.04985568,0.02492784,0.1246392,0.02492784,0.17449488,0.02492784,0.04985568,0.02492784,0.07478352,0.02492784,0.00288638
0.09202083,0.04601041,0.02300521,0.09202083,0.0,0.04601041,0.0,0.09202083,0.04601041,0.04601041,0.02300521,0.04601041,0.13803124,0.0,0.11502603,0.11502603,0.07979174
0.10031679,0.17555438,0.0,0.0250792,0.12539599,0.20063358,0.0,0.17555438,0.0,0.0,0.0,0.0,0.07523759,0.12539599,0.0,0.0,-0.0031679
0.22230311,0.09880138,0.02470035,0.04940069,0.04940069,0.02470035,0.09880138,0.02470035,0.09880138,0.07410104,0.12350173,0.0,0.0,0.0,0.04940069,0.04940069,0.01198617
0.07734267,0.05156178,0.05156178,0.0,0.0,0.0,0.05156178,0.12890445,0.10312356,0.02578089,0.15468534,0.10312356,0.0,0.10312356,0.12890445,0.05156178,-0.03123558
0.0985963,0.12324538,0.0985963,0.07394723,0.12324538,0.07394723,0.0,0.04929815,0.0985963,0.02464908,0.02464908,0.02464908,0.04929815,0.02464908,0.07394723,0.02464908,0.014037
0.28078818,0.11699507,0.02339901,0.04679803,0.04679803,0.02339901,0.02339901,0.09359606,0.07019704,0.02339901,0.07019704,0.0,0.04679803,0.02339901,0.04679803,0.0,0.06403941
0.04883063,0.04883063,0.04883063,0.1464919,0.04883063,0.07324595,0.0,0.04883063,0.12207659,0.02441532,0.09766127,0.0,0.07324595,0.04883063,0.07324595,0.07324595,0.0233873
0.14739727,0.02456621,0.22109591,0.04913242,0.04913242,0.02456621,0.0,0.02456621,0.1965297,0.02456621,0.07369864,0.02456621,0.02456621,0.02456621,0.04913242,0.02456621,0.0173515
0.09490984,0.16609221,0.04745492,0.07118238,0.16609221,0.04745492,0.0,0.07118238,0.0,0.04745492,0.02372746,0.02372746,0.11863729,0.02372746,0.0,0.04745492,0.05090164
0.07044168,0.07044168,0.09392224,0.04696112,0.04696112,0.04696112,0.0,0.04696112,0.1174028,0.0,0.02348056,0.07044168,0.04696112,0.02348056,0.09392224,0.14088336,0.06077758
0.24920113,0.0453093,0.11327324,0.0453093,0.0453093,0.0453093,0.0,0.0453093,0.11327324,0.02265465,0.02265465,0.0,0.0453093,0.02265465,0.02265465,0.06796394,0.09381409
0.1804497,0.02255621,0.0,0.09022485,0.02255621,0.02255621,0.0,0.09022485,0.02255621,0.04511242,0.04511242,0.04511242,0.09022485,0.04511242,0.09022485,0.09022485,0.0977515
0.07423615,0.04949077,0.09898153,0.09898153,0.07423615,0.09898153,0.0,0.07423615,0.07423615,0.04949077,0.02474538,0.02474538,0.07423615,0.04949077,0.04949077,0.07423615,0.01018468
0.07010553,0.07010553,0.04673702,0.14021105,0.04673702,0.04673702,0.0,0.07010553,0.07010553,0.0,0.02336851,0.04673702,0.16357956,0.04673702,0.04673702,0.04673702,0.06525964
0.27201794,0.04533632,0.09067265,0.06800449,0.06800449,0.04533632,0.0,0.02266816,0.06800449,0.0,0.02266816,0.04533632,0.06800449,0.06800449,0.02266816,0.0,0.09327352
0.04940198,0.09880395,0.09880395,0.0,0.04940198,0.02470099,0.02470099,0.12350494,0.07410296,0.04940198,0.04940198,0.04940198,0.07410296,0.07410296,0.04940198,0.09880395,0.01196048
0.05140971,0.05140971,0.10281942,0.0,0.10281942,0.07711456,0.0,0.10281942,0.05140971,0.05140971,0.10281942,0.07711456,0.0,0.10281942,0.07711456,0.07711456,-0.02819417
0.04946371,0.07419556,0.07419556,0.04946371,0.09892742,0.09892742,0.02473185,0.09892742,0.02473185,0.02473185,0.0,0.07419556,0.04946371,0.12365927,0.02473185,0.09892742,0.01072581
0.12877514,0.10302012,0.12877514,0.02575503,0.1802852,0.07726509,0.0,0.05151006,0.05151006,0.12877514,0.07726509,0.0,0.0,0.02575503,0.05151006,0.0,-0.03020116
0.1168943,0.07013658,0.09351544,0.04675772,0.07013658,0.0,0.0,0.04675772,0.07013658,0.02337886,0.1168943,0.02337886,0.04675772,0.02337886,0.04675772,0.14027316,0.06484558
0.02638156,0.02638156,0.18467092,0.0,0.05276312,0.05276312,0.0,0.05276312,0.10552624,0.02638156,0.18467092,0.1319078,0.02638156,0.07914468,0.07914468,0.02638156,-0.05526243
0.1272776,0.1272776,0.07636656,0.05091104,0.1272776,0.22909968,0.0,0.05091104,0.07636656,0.0,0.05091104,0.0,0.02545552,0.05091104,0.0,0.02545552,-0.01822079
0.14683153,0.04894384,0.07341577,0.02447192,0.02447192,0.07341577,0.02447192,0.04894384,0.09788769,0.02447192,0.07341577,0.09788769,0.02447192,0.02447192,0.12235961,0.04894384,0.02112313
0.19446292,0.12153933,0.09723146,0.0,0.12153933,0.02430787,0.0,0.0729236,0.0729236,0.02430787,0.0729236,0.04861573,0.02430787,0.04861573,0.04861573,0.0,0.02768538
0.11428159,0.06856895,0.06856895,0.02285632,0.06856895,0.04571264,0.0,0.02285632,0.04571264,0.02285632,0.02285632,0.11428159,0.04571264,0.0,0.09142527,0.15999423,0.08574728
0.18341981,0.11463738,0.02292748,0.04585495,0.06878243,0.0,0.0,0.09170991,0.02292748,0.02292748,0.04585495,0.04585495,0.06878243,0.04585495,0.06878243,0.06878243,0.08290093
0.07469532,0.04979688,0.1244922,0.04979688,0.14939064,0.04979688,0.02489844,0.04979688,0.02489844,0.07469532,0.02489844,0.07469532,0.07469532,0.09959376,0.0,0.04979688,0.00406238
0.08177201,0.08177201,0.16354403,0.0,0.10902935,0.05451468,0.05451468,0.05451468,0.13628669,0.08177201,0.2180587,0.0,0.0,0.02725734,0.02725734,0.0,-0.09029352
0.02572992,0.07718975,0.02572992,0.05145983,0.07718975,0.20583934,0.0,0.10291967,0.02572992,0.05145983,0.07718975,0.02572992,0.02572992,0.07718975,0.07718975,0.10291967,-0.02919668
0.02498816,0.09995265,0.09995265,0.07496449,0.07496449,0.0,0.04997633,0.04997633,0.07496449,0.07496449,0.04997633,0.09995265,0.09995265,0.02498816,0.09995265,0.0,0.00047346
