0.0,0.02416135,0.09664539,0.04832269,0.14496808,0.02416135,0.0,0.04832269,0.04832269,0.02416135,0.07248404,0.09664539,0.0,0.14496808,0.07248404,0.12080673,0.03354612
0.0,0.07189526,0.09586035,0.07189526,0.09586035,0.0,0.0,0.14379052,0.07189526,0.02396509,0.0,0.02396509,0.09586035,0.11982543,0.02396509,0.11982543,0.04139653
0.43747889,0.11666104,0.05833052,0.05833052,0.05833052,0.0,0.0,0.08749578,0.08749578,0.02916526,0.02916526,0.02916526,0.05833052,0.0,0.08749578,0.02916526,-0.16661038
0.21010727,0.07879022,0.13131704,0.0,0.10505363,0.0,0.0,0.10505363,0.07879022,0.07879022,0.0,0.02626341,0.02626341,0.05252682,0.05252682,0.10505363,-0.05053633
0.07515625,0.12526041,0.07515625,0.02505208,0.02505208,0.0,0.0,0.12526041,0.07515625,0.02505208,0.02505208,0.05010416,0.12526041,0.02505208,0.07515625,0.15031249,-0.00208328
0.13867398,0.08320439,0.05546959,0.11093919,0.05546959,0.0,0.05546959,0.0277348,0.13867398,0.0277348,0.19414358,0.0277348,0.05546959,0.0277348,0.08320439,0.0277348,-0.10939188
0.09865517,0.04932759,0.02466379,0.09865517,0.0,0.04932759,0.0,0.09865517,0.04932759,0.04932759,0.02466379,0.04932759,0.14798276,0.0,0.12331897,0.12331897,0.01344826
0.09259485,0.16204099,0.0,0.02314871,0.11574356,0.1851897,0.0,0.16204099,0.0,0.0,0.0,0.0,0.06944614,0.11574356,0.0,0.0,0.07405151
0.24934383,0.11081948,0.02770487,0.05540974,0.05540974,0.02770487,0.11081948,0.02770487,0.11081948,0.08311461,0.13852435,0.0,0.0,0.0,0.05540974,0.05540974,-0.10819481
0.07476783,0.04984522,0.04984522,0.0,0.0,0.0,0.04984522,0.12461304,0.09969043,0.02492261,0.14953565,0.09969043,0.0,0.09969043,0.12461304,0.04984522,0.00309565
0.10753905,0.13442382,0.10753905,0.08065429,0.13442382,0.08065429,0.0,0.05376953,0.10753905,0.02688476,0.02688476,0.02688476,0.05376953,0.02688476,0.08065429,0.02688476,-0.07539054
0.33020507,0.13758545,0.02751709,0.05503418,0.05503418,0.02751709,0.02751709,0.11006836,0.08255127,0.02751709,0.08255127,0.0,0.05503418,0.02751709,0.05503418,0.0,-0.10068358
0.05216198,0.05216198,0.05216198,0.15648593,0.05216198,0.07824296,0.0,0.05216198,0.13040494,0.02608099,0.10432395,0.0,0.07824296,0.05216198,0.07824296,0.07824296,-0.04323953
0.17195089,0.02865848,0.25792633,0.05731696,0.05731696,0.02865848,0.0,0.02865848,0.22926785,0.02865848,0.08597544,0.02865848,0.02865848,0.02865848,0.05731696,0.02865848,-0.14633926
0.1047409,0.18329658,0.05237045,0.07855568,0.18329658,0.05237045,0.0,0.07855568,0.0,0.05237045,0.02618523,0.02618523,0.13092613,0.02618523,0.0,0.05237045,-0.04740904
0.07671395,0.07671395,0.10228527,0.05114263,0.05114263,0.05114263,0.0,0.05114263,0.12785659,0.0,0.02557132,0.07671395,0.05114263,0.02557132,0.10228527,0.1534279,-0.02285268
0.30536805,0.05552146,0.13880366,0.05552146,0.05552146,0.05552146,0.0,0.05552146,0.13880366,0.02776073,0.02776073,0.0,0.05552146,0.02776073,0.02776073,0.0832822,-0.11042927
0.20237525,0.02529691,0.0,0.10118762,0.02529691,0.02529691,0.0,0.10118762,0.02529691,0.05059381,0.05059381,0.05059381,0.10118762,0.05059381,0.10118762,0.10118762,-0.01187623
0.07633383,0.05088922,0.10177844,0.10177844,0.07633383,0.10177844,0.0,0.07633383,0.07633383,0.05088922,0.02544461,0.02544461,0.07633383,0.05088922,0.05088922,0.07633383,-0.01778444
0.07733637,0.07733637,0.05155758,0.15467274,0.05155758,0.05155758,0.0,0.07733637,0.07733637,0.0,0.02577879,0.05155758,0.18045154,0.05155758,0.05155758,0.05155758,-0.03115163
0.34253778,0.05708963,0.11417926,0.08563445,0.08563445,0.05708963,0.0,0.02854482,0.08563445,0.0,0.02854482,0.05708963,0.08563445,0.08563445,0.02854482,0.0,-0.14179262
0.04992642,0.09985285,0.09985285,0.0,0.04992642,0.02496321,0.02496321,0.12481606,0.07488964,0.04992642,0.04992642,0.04992642,0.07488964,0.07488964,0.04992642,0.09985285,0.00147152
0.04919476,0.04919476,0.09838952,0.0,0.09838952,0.07379214,0.0,0.09838952,0.04919476,0.04919476,0.09838952,0.07379214,0.0,0.09838952,0.07379214,0.07379214,0.01610481
0.04758565,0.07137848,0.07137848,0.04758565,0.09517131,0.09517131,0.02379283,0.09517131,0.02379283,0.02379283,0.0,0.07137848,0.04758565,0.11896414,0.02379283,0.09517131,0.04828692
0.13461429,0.10769144,0.13461429,0.02692286,0.18846001,0.08076858,0.0,0.05384572,0.05384572,0.13461429,0.08076858,0.0,0.0,0.02692286,0.05384572,0.0,-0.07691436
0.13170664,0.07902398,0.10536531,0.05268266,0.07902398,0.0,0.0,0.05268266,0.07902398,0.02634133,0.13170664,0.02634133,0.05268266,0.02634133,0.05268266,0.15804797,-0.05365313
0.02609603,0.02609603,0.18267223,0.0,0.05219207,0.05219207,0.0,0.05219207,0.10438413,0.02609603,0.18267223,0.13048017,0.02609603,0.0782881,0.0782881,0.02609603,-0.04384134
0.12740733,0.12740733,0.0764444,0.05096293,0.12740733,0.22933319,0.0,0.05096293,0.0764444,0.0,0.05096293,0.0,0.02548147,0.05096293,0.0,0.02548147,-0.01925862
0.15600197,0.05200066,0.07800099,0.02600033,0.02600033,0.07800099,0.02600033,0.05200066,0.10400131,0.02600033,0.07800099,0.10400131,0.02600033,0.02600033,0.13000164,0.05200066,-0.04001314
0.21959606,0.13724754,0.10979803,0.0,0.13724754,0.02744951,0.0,0.08234852,0.08234852,0.02744951,0.08234852,0.05489901,0.02744951,0.05489901,0.05489901,0.0,-0.09798029
0.1278979,0.07673874,0.07673874,0.02557958,0.07673874,0.05115916,0.0,0.02557958,0.05115916,0.02557958,0.02557958,0.1278979,0.05115916,0.0,0.10231832,0.17905706,-0.02318318
0.20721998,0.12951249,0.0259025,0.051805,0.07770749,0.0,0.0,0.10360999,0.0259025,0.0259025,0.051805,0.051805,0.07770749,0.051805,0.07770749,0.07770749,-0.0360999
0.07601622,0.05067748,0.12669369,0.05067748,0.15203243,0.05067748,0.02533874,0.05067748,0.02533874,0.07601622,0.02533874,0.07601622,0.07601622,0.10135496,0.0,0.05067748,-0.01354956
0.0811157,0.0811157,0.16223139,0.0,0.10815426,0.05407713,0.05407713,0.05407713,0.13519283,0.0811157,0.21630852,0.0,0.0,0.02703857,0.02703857,0.0,-0.08154262
0.02312223,0.06936669,0.02312223,0.04624446,0.06936669,0.18497785,0.0,0.09248893,0.02312223,0.04624446,0.06936669,0.02312223,0.02312223,0.06936669,0.06936669,0.09248893,0.07511074
0.02637643,0.10550573,0.10550573,0.0791293,0.0791293,0.0,0.05275287,0.05275287,0.0791293,0.0791293,0.05275287,0.10550573,0.10550573,0.02637643,0.10550573,0.0,-0.05505733
0.05188138,0.07782207,0.10376277,0.0,0.07782207,0.02594069,0.0,0.07782207,0.05188138,0.05188138,0.18158484,0.07782207,0.07782207,0.02594069,0.07782207,0.07782207,-0.03762766
0.05309784,0.02654892,0.10619568,0.05309784,0.02654892,0.07964676,0.0,0.02654892,0.10619568,0.02654892,0.2654892,0.07964676,0.02654892,0.02654892,0.10619568,0.05309784,-0.06195679
0.21767772,0.08162915,0.05441943,0.05441943,0.05441943,0.0,0.02720972,0.05441943,0.10883886,0.0,0.19046801,0.0,0.05441943,0.02720972,0.02720972,0.13604858,-0.08838861
0.0,0.02299129,0.02299129,0.04598258,0.06897386,0.09196515,0.0,0.06897386,0.02299129,0.0,0.13794773,0.11495644,0.0,0.11495644,0.11495644,0.09196515,0.0803485
0.05256751,0.13141877,0.13141877,0.0,0.10513502,0.02628375,0.0,0.10513502,0.05256751,0.05256751,0.13141877,0.07885126,0.10513502,0.02628375,0.05256751,0.0,-0.05135015
0.0,0.0515366,0.18037812,0.0515366,0.07730491,0.07730491,0.0257683,0.0515366,0.18037812,0.0257683,0.07730491,0.0257683,0.0,0.10307321,0.0257683,0.07730491,-0.03073209
0.02465483,0.0739645,0.04930966,0.09861933,0.12327416,0.09861933,0.0,0.09861933,0.04930966,0.09861933,0.04930966,0.02465483,0.02465483,0.04930966,0.12327416,0.0,0.01380671
0.13800116,0.11040093,0.19320163,0.0,0.0828007,0.02760023,0.0,0.0828007,0.19320163,0.02760023,0.0,0.0828007,0.02760023,0.02760023,0.0828007,0.02760023,-0.1040093
0.15318051,0.05106017,0.10212034,0.05106017,0.0,0.07659026,0.02553009,0.15318051,0.10212034,0.05106017,0.02553009,0.02553009,0.07659026,0.07659026,0.05106017,0.0,-0.02120341
0.15455531,0.07727766,0.05151844,0.07727766,0.02575922,0.02575922,0.0,0.1287961,0.07727766,0.05151844,0.02575922,0.05151844,0.10303688,0.05151844,0.10303688,0.02575922,-0.03036876
0.23846712,0.10598539,0.05299269,0.05299269,0.10598539,0.10598539,0.0,0.07948904,0.02649635,0.05299269,0.07948904,0.0,0.07948904,0.02649635,0.02649635,0.02649635,-0.05985385
0.1099919,0.1099919,0.1099919,0.02749797,0.05499595,0.0,0.02749797,0.08249392,0.1099919,0.05499595,0.21998379,0.05499595,0.05499595,0.0,0.08249392,0.0,-0.09991895
0.0509438,0.0764157,0.0509438,0.0764157,0.1018876,0.0509438,0.0,0.0509438,0.0764157,0.0254719,0.0764157,0.1018876,0.0254719,0.0509438,0.1783033,0.0254719,-0.01887602
0.11967449,0.0239349,0.0239349,0.09573959,0.07180469,0.14360938,0.0,0.07180469,0.0239349,0.04786979,0.0,0.0239349,0.07180469,0.07180469,0.04786979,0.11967449,0.04260412
0.12714813,0.05085925,0.12714813,0.0,0.10171851,0.10171851,0.02542963,0.02542963,0.07628888,0.02542963,0.07628888,0.07628888,0.0,0.07628888,0.05085925,0.07628888,-0.01718507
0.0,0.07976714,0.18612332,0.02658905,0.13294523,0.05317809,0.0,0.05317809,0.07976714,0.07976714,0.18612332,0.02658905,0.05317809,0.05317809,0.0,0.05317809,-0.06356181
0.05163464,0.07745197,0.10326929,0.05163464,0.07745197,0.0,0.0,0.07745197,0.05163464,0.05163464,0.10326929,0.07745197,0.10326929,0.02581732,0.07745197,0.10326929,-0.03269288
0.02325012,0.02325012,0.02325012,0.04650024,0.02325012,0.02325012,0.0,0.09300049,0.04650024,0.04650024,0.11625061,0.04650024,0.04650024,0.04650024,0.09300049,0.23250122,0.06999511
0.10061161,0.0251529,0.07545871,0.05030581,0.10061161,0.07545871,0.0,0.05030581,0.0251529,0.0251529,0.12576452,0.07545871,0.0251529,0.10061161,0.05030581,0.10061161,-0.00611613
0.02316282,0.04632564,0.09265129,0.0,0.04632564,0.02316282,0.0,0.13897693,0.06948847,0.04632564,0.04632564,0.02316282,0.0,0.09265129,0.06948847,0.2084654,0.0734871
0.07326666,0.12211111,0.02442222,0.02442222,0.12211111,0.02442222,0.0,0.12211111,0.02442222,0.09768889,0.07326666,0.02442222,0.0,0.04884444,0.12211111,0.07326666,0.02311113
0.05208619,0.07812928,0.13021547,0.05208619,0.05208619,0.02604309,0.0,0.13021547,0.07812928,0.07812928,0.10417238,0.02604309,0.13021547,0.02604309,0.05208619,0.02604309,-0.04172378
0.19230769,0.08241758,0.13736264,0.02747253,0.08241758,0.0,0.0,0.05494505,0.02747253,0.05494505,0.05494505,0.08241758,0.16483516,0.0,0.02747253,0.10989011,-0.0989011
0.17746111,0.05070317,0.02535159,0.10140635,0.05070317,0.0,0.0,0.05070317,0.02535159,0.0,0.02535159,0.05070317,0.10140635,0.05070317,0.02535159,0.27886745,-0.01406346
0.08264223,0.02754741,0.13773705,0.13773705,0.08264223,0.0,0.0,0.02754741,0.13773705,0.08264223,0.11018964,0.02754741,0.05509482,0.0,0.13773705,0.05509482,-0.10189642
0.12454443,0.07472666,0.07472666,0.04981777,0.09963554,0.09963554,0.0,0.09963554,0.07472666,0.02490889,0.0,0.02490889,0.04981777,0.07472666,0.04981777,0.07472666,0.00364456
0.22108448,0.02763556,0.08290668,0.1381778,0.05527112,0.0,0.0,0.02763556,0.05527112,0.0,0.05527112,0.08290668,0.16581336,0.05527112,0.05527112,0.08290668,-0.10542239
0.15322993,0.02553832,0.10215328,0.05107664,0.07661496,0.07661496,0.0,0.05107664,0.07661496,0.02553832,0.02553832,0.07661496,0.05107664,0.05107664,0.07661496,0.10215328,-0.02153284
0.05207334,0.07811001,0.10414668,0.05207334,0.15622002,0.10414668,0.0,0.02603667,0.05207334,0.07811001,0.10414668,0.05207334,0.05207334,0.02603667,0.07811001,0.02603667,-0.04146682
0.17237804,0.0738763,0.0738763,0.02462543,0.0738763,0.17237804,0.0,0.0738763,0.0738763,0.0,0.0,0.02462543,0.02462543,0.0738763,0.02462543,0.09850174,0.01498263
0.17556365,0.05016104,0.02508052,0.10032209,0.05016104,0.02508052,0.0,0.07524157,0.02508052,0.02508052,0.02508052,0.02508052,0.10032209,0.05016104,0.05016104,0.20064417,-0.00322087
0.04959929,0.07439893,0.07439893,0.0,0.07439893,0.12399822,0.02479964,0.07439893,0.07439893,0.04959929,0.12399822,0.07439893,0.02479964,0.02479964,0.09919858,0.02479964,0.0080142
0.20051259,0.08593397,0.17186793,0.05728931,0.08593397,0.0,0.0,0.02864466,0.17186793,0.02864466,0.11457862,0.02864466,0.02864466,0.0,0.08593397,0.05728931,-0.14578622
0.3072716,0.05586756,0.08380135,0.08380135,0.0,0.0,0.0,0.05586756,0.13966891,0.0,0.05586756,0.05586756,0.08380135,0.02793378,0.08380135,0.08380135,-0.11735129
0.1206625,0.048265,0.0,0.1206625,0.0241325,0.0,0.0241325,0.0723975,0.0241325,0.0,0.0241325,0.0241325,0.1206625,0.0723975,0.0241325,0.2654575,0.03469999
0.1001001,0.02502503,0.05005005,0.07507508,0.0,0.0,0.0,0.07507508,0.07507508,0.02502503,0.0,0.15015015,0.07507508,0.02502503,0.2002002,0.12512513,-0.001001
0.14151224,0.0566049,0.1132098,0.16981469,0.0566049,0.0,0.0,0.02830245,0.14151224,0.02830245,0.08490735,0.02830245,0.14151224,0.02830245,0.0566049,0.0566049,-0.13209796
0.13003367,0.10402694,0.02600673,0.18204714,0.10402694,0.02600673,0.0,0.0780202,0.05201347,0.0,0.0,0.02600673,0.13003367,0.0780202,0.05201347,0.05201347,-0.04026937
0.05271335,0.05271335,0.13178338,0.02635668,0.02635668,0.02635668,0.0,0.05271335,0.15814005,0.0,0.15814005,0.1054267,0.0,0.02635668,0.15814005,0.07907003,-0.05426701
0.15889388,0.13241156,0.07944694,0.05296463,0.10592925,0.02648231,0.0,0.10592925,0.07944694,0.02648231,0.05296463,0.0,0.10592925,0.05296463,0.02648231,0.05296463,-0.0592925
0.0747345,0.0747345,0.0747345,0.049823,0.0249115,0.049823,0.0249115,0.049823,0.049823,0.0,0.0249115,0.14946899,0.12455749,0.049823,0.0747345,0.09964599,0.00354006
0.22553267,0.05638317,0.1691495,0.08457475,0.08457475,0.0,0.0,0.02819158,0.1691495,0.0,0.02819158,0.02819158,0.05638317,0.02819158,0.02819158,0.14095792,-0.12766336
0.50912476,0.05359208,0.0,0.02679604,0.02679604,0.08038812,0.0,0.08038812,0.02679604,0.0,0.0,0.02679604,0.05359208,0.05359208,0.02679604,0.10718416,-0.07184159
0.04729898,0.04729898,0.04729898,0.02364949,0.04729898,0.07094847,0.02364949,0.09459796,0.02364949,0.04729898,0.04729898,0.09459796,0.07094847,0.07094847,0.09459796,0.09459796,0.05402041
0.12573123,0.07543874,0.05029249,0.07543874,0.05029249,0.07543874,0.02514625,0.05029249,0.05029249,0.02514625,0.0,0.07543874,0.12573123,0.02514625,0.07543874,0.10058498,-0.00584981
0.07574147,0.05049431,0.07574147,0.02524716,0.05049431,0.0,0.0,0.07574147,0.05049431,0.05049431,0.17673009,0.07574147,0.05049431,0.02524716,0.10098863,0.12623578,-0.00988626
0.14186727,0.05674691,0.22698764,0.05674691,0.05674691,0.05674691,0.02837345,0.02837345,0.19861418,0.05674691,0.05674691,0.02837345,0.05674691,0.0,0.05674691,0.02837345,-0.13493818
0.09771652,0.09771652,0.02442913,0.04885826,0.0,0.0,0.0,0.09771652,0.04885826,0.02442913,0.02442913,0.04885826,0.12214565,0.0,0.09771652,0.2442913,0.02283481
0.16341275,0.08170637,0.13617729,0.05447092,0.13617729,0.05447092,0.0,0.05447092,0.08170637,0.02723546,0.05447092,0.08170637,0.05447092,0.05447092,0.05447092,0.0,-0.08941831
0.0,0.07373677,0.07373677,0.02457892,0.04915785,0.02457892,0.0,0.07373677,0.07373677,0.0,0.14747355,0.0983157,0.02457892,0.04915785,0.0983157,0.17205247,0.01684303
0.02558923,0.1023569,0.07676768,0.02558923,0.05117845,0.1023569,0.05117845,0.07676768,0.07676768,0.07676768,0.17912458,0.02558923,0.07676768,0.0,0.07676768,0.0,-0.02356902
0.08352383,0.05568255,0.19488893,0.02784128,0.05568255,0.02784128,0.0,0.02784128,0.16704765,0.0,0.27841275,0.02784128,0.05568255,0.02784128,0.0,0.08352383,-0.11365102
0.18222174,0.05206335,0.05206335,0.13015838,0.02603168,0.07809503,0.0,0.07809503,0.05206335,0.02603168,0.05206335,0.0,0.15619006,0.02603168,0.02603168,0.10412671,-0.04126706
0.05032846,0.05032846,0.12582115,0.07549269,0.10065692,0.12582115,0.0,0.12582115,0.12582115,0.05032846,0.0,0.0,0.02516423,0.10065692,0.05032846,0.0,-0.00656919
0.10473802,0.05236901,0.13092252,0.0261845,0.0,0.05236901,0.0261845,0.07855351,0.13092252,0.05236901,0.10473802,0.05236901,0.10473802,0.0,0.05236901,0.07855351,-0.04738017
0.30153509,0.19188596,0.02741228,0.02741228,0.16447368,0.10964912,0.0,0.05482456,0.05482456,0.02741228,0.02741228,0.0,0.05482456,0.0,0.02741228,0.02741228,-0.09649123
0.12906206,0.07743724,0.10324965,0.05162482,0.07743724,0.0,0.0,0.12906206,0.02581241,0.07743724,0.0,0.05162482,0.12906206,0.05162482,0.07743724,0.05162482,-0.03249647
0.05187288,0.02593644,0.07780933,0.02593644,0.02593644,0.05187288,0.05187288,0.05187288,0.07780933,0.10374577,0.23342798,0.05187288,0.02593644,0.02593644,0.10374577,0.05187288,-0.03745768
0.27226091,0.08167827,0.02722609,0.10890436,0.13613046,0.05445218,0.02722609,0.02722609,0.05445218,0.02722609,0.02722609,0.02722609,0.05445218,0.05445218,0.05445218,0.05445218,-0.08904365
0.02303533,0.04607066,0.06910599,0.0,0.02303533,0.02303533,0.0,0.09214132,0.06910599,0.02303533,0.0,0.06910599,0.02303533,0.06910599,0.09214132,0.29945928,0.07858684
0.18950188,0.08121509,0.13535849,0.05414339,0.13535849,0.10828679,0.0,0.0270717,0.05414339,0.05414339,0.05414339,0.05414339,0.08121509,0.0270717,0.0270717,0.0,-0.08286789
0.23989899,0.07996633,0.07996633,0.02665544,0.07996633,0.02665544,0.0,0.07996633,0.05331089,0.05331089,0.07996633,0.05331089,0.05331089,0.02665544,0.07996633,0.05331089,-0.06621773
0.10686164,0.02671541,0.13357705,0.08014623,0.0,0.0,0.0,0.02671541,0.10686164,0.0,0.10686164,0.08014623,0.16029246,0.0,0.02671541,0.21372328,-0.06861642
0.05096293,0.02548147,0.05096293,0.10192586,0.02548147,0.0764444,0.0,0.05096293,0.05096293,0.02548147,0.17837026,0.10192586,0.10192586,0.05096293,0.10192586,0.02548147,-0.01925862
0.04887208,0.07330813,0.07330813,0.07330813,0.04887208,0.07330813,0.02443604,0.07330813,0.02443604,0.07330813,0.0,0.02443604,0.14661625,0.02443604,0.02443604,0.17105229,0.02255832
0.09599838,0.0239996,0.07199879,0.04799919,0.07199879,0.04799919,0.0239996,0.09599838,0.0239996,0.07199879,0.0239996,0.04799919,0.04799919,0.09599838,0.07199879,0.09599838,0.04001617
0.10837326,0.05418663,0.16255989,0.05418663,0.10837326,0.02709332,0.0,0.05418663,0.10837326,0.05418663,0.10837326,0.05418663,0.05418663,0.02709332,0.08127995,0.02709332,-0.0837326
0.07391462,0.09855283,0.07391462,0.02463821,0.14782924,0.09855283,0.0,0.09855283,0.02463821,0.04927641,0.07391462,0.04927641,0.02463821,0.09855283,0.04927641,0.0,0.01447171
0.10810811,0.10810811,0.08108108,0.13513514,0.10810811,0.02702703,0.0,0.02702703,0.08108108,0.02702703,0.08108108,0.02702703,0.10810811,0.0,0.05405405,0.10810811,-0.08108108
0.06807758,0.04538506,0.02269253,0.02269253,0.02269253,0.1588477,0.0,0.1588477,0.02269253,0.04538506,0.0,0.04538506,0.04538506,0.06807758,0.09077011,0.09077011,0.09229887
0.1726107,0.04931734,0.02465867,0.02465867,0.02465867,0.0,0.0,0.04931734,0.02465867,0.0,0.04931734,0.07397602,0.07397602,0.02465867,0.07397602,0.32056274,0.01365312
0.12885899,0.0515436,0.12885899,0.0257718,0.0515436,0.0257718,0.0257718,0.10308719,0.0515436,0.0515436,0.0515436,0.0515436,0.10308719,0.0515436,0.0257718,0.10308719,-0.0308719
0.13208387,0.07925032,0.10566709,0.07925032,0.02641677,0.02641677,0.0,0.07925032,0.13208387,0.0,0.05283355,0.02641677,0.07925032,0.02641677,0.05283355,0.15850064,-0.05667093
0.07532509,0.10043345,0.07532509,0.02510836,0.07532509,0.07532509,0.05021672,0.07532509,0.10043345,0.05021672,0.05021672,0.05021672,0.02510836,0.05021672,0.07532509,0.05021672,-0.0043345
0.18300402,0.05228686,0.07843029,0.07843029,0.05228686,0.02614343,0.0,0.07843029,0.07843029,0.02614343,0.07843029,0.05228686,0.05228686,0.05228686,0.10457372,0.05228686,-0.04573724
0.02478412,0.09913647,0.12392059,0.02478412,0.09913647,0.12392059,0.0,0.12392059,0.09913647,0.09913647,0.02478412,0.0,0.04956823,0.02478412,0.07435235,0.0,0.00863531
0.08081897,0.08081897,0.16163793,0.05387931,0.08081897,0.02693966,0.0,0.02693966,0.16163793,0.0,0.08081897,0.05387931,0.05387931,0.0,0.08081897,0.13469828,-0.07758621
0.07639112,0.05092742,0.10185483,0.02546371,0.02546371,0.05092742,0.02546371,0.07639112,0.07639112,0.02546371,0.07639112,0.12731854,0.07639112,0.05092742,0.12731854,0.02546371,-0.0185483
0.1789944,0.05114126,0.05114126,0.05114126,0.02557063,0.05114126,0.0,0.12785314,0.07671189,0.07671189,0.07671189,0.0,0.02557063,0.02557063,0.10228252,0.10228252,-0.02282515
0.21656124,0.02707015,0.08121046,0.10828062,0.02707015,0.02707015,0.0,0.05414031,0.05414031,0.02707015,0.08121046,0.05414031,0.13535077,0.05414031,0.05414031,0.08121046,-0.08280618
0.16878387,0.05626129,0.14065322,0.05626129,0.0,0.0,0.0,0.05626129,0.22504516,0.0,0.22504516,0.0,0.02813064,0.0,0.05626129,0.11252258,-0.12522579
0.13017979,0.02603596,0.05207191,0.07810787,0.0,0.02603596,0.0,0.07810787,0.10414383,0.05207191,0.13017979,0.02603596,0.05207191,0.0,0.15621574,0.13017979,-0.04143828
0.0,0.04711834,0.07067751,0.07067751,0.09423668,0.07067751,0.0,0.09423668,0.04711834,0.0,0.07067751,0.07067751,0.04711834,0.14135502,0.04711834,0.07067751,0.05763317
0.07899989,0.05266659,0.10533319,0.13166648,0.10533319,0.0263333,0.0,0.07899989,0.07899989,0.07899989,0.0,0.05266659,0.10533319,0.05266659,0.10533319,0.0,-0.05333186
0.15281092,0.02546849,0.05093697,0.07640546,0.07640546,0.0,0.0,0.02546849,0.05093697,0.0,0.10187394,0.07640546,0.05093697,0.05093697,0.07640546,0.20374789,-0.01873944
0.2624817,0.07874451,0.05249634,0.02624817,0.02624817,0.02624817,0.0,0.10499268,0.05249634,0.02624817,0.07874451,0.05249634,0.07874451,0.02624817,0.07874451,0.07874451,-0.04992678
0.02499868,0.04999737,0.07499605,0.09999474,0.04999737,0.02499868,0.0,0.07499605,0.07499605,0.02499868,0.07499605,0.07499605,0.09999474,0.04999737,0.09999474,0.09999474,5.263e-05
0.23945555,0.02660617,0.10642469,0.05321235,0.05321235,0.02660617,0.07981852,0.05321235,0.07981852,0.07981852,0.02660617,0.02660617,0.05321235,0.05321235,0.02660617,0.07981852,-0.06424691
0.10072629,0.10072629,0.05036314,0.10072629,0.07554472,0.10072629,0.0,0.10072629,0.02518157,0.02518157,0.02518157,0.02518157,0.12590786,0.05036314,0.02518157,0.07554472,-0.0072629
0.0,0.02313687,0.09254749,0.02313687,0.06941062,0.16195811,0.0,0.11568436,0.02313687,0.09254749,0.06941062,0.04627375,0.04627375,0.06941062,0.06941062,0.02313687,0.07452509
0.07637475,0.12729124,0.02545825,0.02545825,0.12729124,0.0509165,0.07637475,0.07637475,0.07637475,0.07637475,0.12729124,0.02545825,0.0,0.07637475,0.0509165,0.0,-0.01832994
0.0758887,0.05059246,0.10118493,0.05059246,0.02529623,0.02529623,0.02529623,0.12648116,0.12648116,0.05059246,0.0758887,0.05059246,0.05059246,0.0758887,0.0758887,0.02529623,-0.01184929
0.04792292,0.02396146,0.04792292,0.04792292,0.02396146,0.02396146,0.02396146,0.14376876,0.07188438,0.04792292,0.14376876,0.02396146,0.04792292,0.1198073,0.04792292,0.07188438,0.0415416
0.10639787,0.05319894,0.13299734,0.05319894,0.10639787,0.05319894,0.02659947,0.05319894,0.05319894,0.0797984,0.13299734,0.02659947,0.0797984,0.0797984,0.0,0.02659947,-0.06397872
0.09925558,0.04962779,0.04962779,0.09925558,0.04962779,0.04962779,0.0248139,0.0248139,0.0248139,0.0248139,0.0,0.07444169,0.12406948,0.04962779,0.04962779,0.19851117,0.00744417
0.02408234,0.04816467,0.07224701,0.02408234,0.04816467,0.16857635,0.0,0.12041168,0.07224701,0.07224701,0.12041168,0.02408234,0.02408234,0.04816467,0.07224701,0.02408234,0.03670655
0.07686084,0.02562028,0.10248112,0.02562028,0.0,0.07686084,0.15372168,0.05124056,0.15372168,0.10248112,0.10248112,0.02562028,0.0,0.05124056,0.02562028,0.05124056,-0.02481122
0.1294913,0.07769478,0.10359304,0.02589826,0.10359304,0.05179652,0.02589826,0.1294913,0.05179652,0.1294913,0.05179652,0.0,0.05179652,0.05179652,0.02589826,0.02589826,-0.03593043
0.13084318,0.07850591,0.10467454,0.02616864,0.05233727,0.05233727,0.0,0.07850591,0.07850591,0.02616864,0.07850591,0.07850591,0.07850591,0.05233727,0.07850591,0.05233727,-0.04674545
0.28293177,0.11317271,0.14146588,0.02829318,0.22634542,0.05658635,0.0,0.02829318,0.05658635,0.08487953,0.05658635,0.0,0.0,0.02829318,0.02829318,0.0,-0.13172708
0.07137848,0.04758565,0.04758565,0.04758565,0.02379283,0.04758565,0.02379283,0.11896414,0.04758565,0.04758565,0.0,0.09517131,0.04758565,0.07137848,0.11896414,0.09517131,0.04828692
0.18601919,0.07972251,0.10629668,0.07972251,0.05314834,0.02657417,0.0,0.10629668,0.13287085,0.02657417,0.0,0.0,0.07972251,0.05314834,0.05314834,0.07972251,-0.0629668
0.15911121,0.02651854,0.02651854,0.21214828,0.02651854,0.0,0.0,0.02651854,0.07955561,0.0,0.02651854,0.02651854,0.15911121,0.02651854,0.07955561,0.18562975,-0.0607414
0.04712769,0.07069154,0.04712769,0.04712769,0.04712769,0.11781923,0.0,0.11781923,0.04712769,0.0,0.04712769,0.04712769,0.04712769,0.09425538,0.04712769,0.11781923,0.05744617
0.07449812,0.02483271,0.12416353,0.0,0.07449812,0.04966541,0.0,0.09933082,0.07449812,0.04966541,0.12416353,0.07449812,0.0,0.09933082,0.07449812,0.04966541,0.00669176
0.25543128,0.05108626,0.0,0.07662938,0.07662938,0.17880189,0.0,0.07662938,0.05108626,0.02554313,0.02554313,0.02554313,0.02554313,0.05108626,0.10217251,0.0,-0.0217251
