0.23075677,0.05127928,0.10255857,0.07691892,0.02563964,0.0,0.0,0.05127928,0.10255857,0.0,0.05127928,0.07691892,0.12819821,0.02563964,0.07691892,0.02563964,-0.02558566
0.09796339,0.0489817,0.0489817,0.0489817,0.0,0.0,0.0,0.09796339,0.07347254,0.0489817,0.09796339,0.07347254,0.07347254,0.02449085,0.14694509,0.09796339,0.02036607
0.05194379,0.15583137,0.0,0.05194379,0.07791569,0.0259719,0.0,0.07791569,0.07791569,0.0,0.07791569,0.05194379,0.0259719,0.0,0.15583137,0.20777517,-0.03887583
0.23476112,0.05216914,0.10433828,0.05216914,0.0,0.0,0.0,0.05216914,0.10433828,0.0,0.0,0.07825371,0.07825371,0.0,0.10433828,0.18259198,-0.04338276
0.15857119,0.0792856,0.10571413,0.10571413,0.05285706,0.10571413,0.0,0.02642853,0.0792856,0.02642853,0.02642853,0.05285706,0.15857119,0.0,0.05285706,0.02642853,-0.05714127
0.05127928,0.10255857,0.12819821,0.07691892,0.05127928,0.02563964,0.02563964,0.10255857,0.07691892,0.02563964,0.02563964,0.07691892,0.17947749,0.02563964,0.02563964,0.02563964,-0.02558566
0.23996632,0.07998877,0.07998877,0.05332585,0.1066517,0.07998877,0.0,0.05332585,0.07998877,0.0,0.02666292,0.05332585,0.05332585,0.05332585,0.05332585,0.05332585,-0.06651698
0.16286645,0.13572204,0.08143322,0.10857763,0.16286645,0.02714441,0.0,0.02714441,0.08143322,0.0,0.0,0.05428882,0.08143322,0.05428882,0.08143322,0.02714441,-0.08577633
0.02531578,0.05063156,0.15189469,0.02531578,0.07594734,0.10126312,0.0,0.10126312,0.10126312,0.02531578,0.05063156,0.07594734,0.05063156,0.10126312,0.05063156,0.02531578,-0.01263124
0.0489817,0.02449085,0.14694509,0.07347254,0.09796339,0.02449085,0.0,0.0489817,0.09796339,0.07347254,0.09796339,0.0,0.02449085,0.07347254,0.02449085,0.12245424,0.02036607
0.10255857,0.10255857,0.05127928,0.0,0.02563964,0.07691892,0.0,0.17947749,0.05127928,0.02563964,0.12819821,0.02563964,0.07691892,0.07691892,0.02563964,0.07691892,-0.02558566
0.04958764,0.04958764,0.09917528,0.07438146,0.04958764,0.02479382,0.0,0.09917528,0.07438146,0.04958764,0.1239691,0.0,0.07438146,0.07438146,0.02479382,0.1239691,0.00824721
0.11006836,0.05503418,0.02751709,0.08255127,0.08255127,0.13758545,0.0,0.13758545,0.02751709,0.02751709,0.05503418,0.0,0.02751709,0.13758545,0.02751709,0.16510254,-0.10068358
0.098768,0.074076,0.074076,0.024692,0.074076,0.12346,0.0,0.074076,0.12346,0.049384,0.074076,0.024692,0.0,0.024692,0.098768,0.049384,0.01232001
0.13099112,0.05239645,0.1047929,0.02619822,0.02619822,0.0,0.0,0.1047929,0.05239645,0.02619822,0.02619822,0.07859467,0.13099112,0.05239645,0.05239645,0.18338757,-0.04792896
0.0,0.04706465,0.11766163,0.0,0.04706465,0.0941293,0.0,0.07059698,0.0941293,0.07059698,0.0941293,0.07059698,0.02353233,0.02353233,0.0941293,0.0941293,0.05870696
0.05172038,0.12930096,0.05172038,0.07758057,0.07758057,0.0,0.0,0.10344077,0.07758057,0.05172038,0.02586019,0.05172038,0.07758057,0.0,0.12930096,0.12930096,-0.03440767
0.16510254,0.16510254,0.05503418,0.05503418,0.13758545,0.13758545,0.0,0.08255127,0.05503418,0.02751709,0.02751709,0.0,0.08255127,0.05503418,0.02751709,0.02751709,-0.10068358
0.05216914,0.10433828,0.10433828,0.02608457,0.13042284,0.13042284,0.02608457,0.13042284,0.05216914,0.10433828,0.02608457,0.0,0.05216914,0.05216914,0.02608457,0.02608457,-0.04338276
0.0459848,0.0459848,0.1839392,0.0229924,0.0459848,0.0,0.0,0.0919696,0.1609468,0.0,0.1609468,0.0229924,0.0229924,0.0919696,0.0229924,0.0,0.08030398
0.17074047,0.0243915,0.12195748,0.0243915,0.07317449,0.0243915,0.0,0.07317449,0.07317449,0.0243915,0.17074047,0.0243915,0.0243915,0.07317449,0.0243915,0.04878299,0.02434015
0.05404483,0.02702241,0.08106724,0.16213449,0.02702241,0.0,0.0,0.05404483,0.08106724,0.0,0.0,0.05404483,0.1891569,0.05404483,0.05404483,0.24320173,-0.08089657
0.23752969,0.05938242,0.0,0.08907363,0.05938242,0.02969121,0.0,0.11876485,0.0,0.0,0.0,0.0,0.05938242,0.11876485,0.0,0.41567696,-0.18764846
0.13272605,0.10618084,0.05309042,0.07963563,0.05309042,0.10618084,0.0,0.07963563,0.07963563,0.0,0.02654521,0.05309042,0.10618084,0.0,0.07963563,0.10618084,-0.06180843
0.02553077,0.02553077,0.05106154,0.07659231,0.05106154,0.07659231,0.02553077,0.10212309,0.07659231,0.05106154,0.05106154,0.05106154,0.05106154,0.10212309,0.07659231,0.12765386,-0.02123085
0.02563964,0.07691892,0.05127928,0.02563964,0.0,0.05127928,0.02563964,0.17947749,0.07691892,0.0,0.05127928,0.07691892,0.07691892,0.10255857,0.07691892,0.12819821,-0.02558566
0.024692,0.024692,0.024692,0.024692,0.0,0.049384,0.049384,0.148152,0.074076,0.024692,0.074076,0.098768,0.0,0.172844,0.098768,0.098768,0.01232001
0.20867655,0.05216914,0.07825371,0.10433828,0.07825371,0.05216914,0.0,0.05216914,0.07825371,0.02608457,0.02608457,0.05216914,0.10433828,0.02608457,0.07825371,0.02608457,-0.04338276
0.27386131,0.04979297,0.12448242,0.02489648,0.02489648,0.0,0.0,0.04979297,0.09958593,0.02489648,0.04979297,0.07468945,0.04979297,0.0,0.07468945,0.07468945,0.00414068
0.08255127,0.08255127,0.02751709,0.05503418,0.02751709,0.08255127,0.0,0.22013672,0.05503418,0.02751709,0.0,0.02751709,0.08255127,0.16510254,0.08255127,0.08255127,-0.10068358
0.10571413,0.05285706,0.0792856,0.05285706,0.05285706,0.0,0.0,0.15857119,0.0792856,0.0,0.0,0.10571413,0.05285706,0.15857119,0.10571413,0.05285706,-0.05714127
0.0792856,0.05285706,0.05285706,0.0,0.02642853,0.0,0.0,0.15857119,0.05285706,0.0,0.05285706,0.0792856,0.02642853,0.13214266,0.0792856,0.26428532,-0.05714127
0.12765386,0.05106154,0.07659231,0.10212309,0.0,0.05106154,0.0,0.10212309,0.15318463,0.02553077,0.05106154,0.0,0.07659231,0.02553077,0.07659231,0.10212309,-0.02123085
0.10808966,0.05404483,0.0,0.13511207,0.02702241,0.0,0.02702241,0.08106724,0.0,0.0,0.02702241,0.10808966,0.16213449,0.08106724,0.08106724,0.1891569,-0.08089657
0.04800404,0.02400202,0.07200606,0.07200606,0.04800404,0.07200606,0.02400202,0.07200606,0.07200606,0.04800404,0.16801415,0.02400202,0.02400202,0.07200606,0.07200606,0.04800404,0.03991915
0.02400202,0.07200606,0.09600808,0.02400202,0.04800404,0.02400202,0.0,0.07200606,0.12001011,0.0,0.12001011,0.07200606,0.02400202,0.02400202,0.12001011,0.12001011,0.03991915
0.12874722,0.02574944,0.12874722,0.07724833,0.10299778,0.02574944,0.0,0.05149889,0.05149889,0.02574944,0.07724833,0.05149889,0.05149889,0.10299778,0.02574944,0.10299778,-0.02997777
0.28562838,0.11425135,0.02856284,0.08568851,0.11425135,0.14281419,0.0,0.08568851,0.0,0.02856284,0.02856284,0.0,0.14281419,0.05712568,0.0,0.02856284,-0.14251353
0.1239691,0.07438146,0.09917528,0.02479382,0.02479382,0.09917528,0.0,0.09917528,0.09917528,0.0,0.09917528,0.04958764,0.07438146,0.02479382,0.04958764,0.04958764,0.00824721
0.10083855,0.10083855,0.15125783,0.02520964,0.12604819,0.0,0.0,0.07562891,0.07562891,0.10083855,0.0,0.05041928,0.07562891,0.0,0.07562891,0.05041928,-0.00838552
0.18259198,0.10433828,0.13042284,0.05216914,0.07825371,0.0,0.0,0.07825371,0.10433828,0.0,0.07825371,0.02608457,0.10433828,0.05216914,0.0,0.05216914,-0.04338276
0.12552191,0.07531314,0.07531314,0.10041753,0.07531314,0.0,0.0,0.05020876,0.07531314,0.05020876,0.05020876,0.07531314,0.10041753,0.0,0.12552191,0.02510438,-0.00417526
0.19001086,0.13572204,0.10857763,0.08143322,0.16286645,0.02714441,0.0,0.08143322,0.10857763,0.02714441,0.0,0.0,0.02714441,0.10857763,0.02714441,0.0,-0.08577633
0.07594734,0.10126312,0.15189469,0.02531578,0.02531578,0.02531578,0.0,0.15189469,0.12657891,0.02531578,0.02531578,0.05063156,0.10126312,0.07594734,0.05063156,0.0,-0.01263124
0.08070454,0.02690151,0.08070454,0.10760605,0.02690151,0.02690151,0.0,0.08070454,0.05380302,0.0,0.02690151,0.08070454,0.13450756,0.05380302,0.05380302,0.24211361,-0.07606049
0.0,0.15650741,0.02608457,0.02608457,0.13042284,0.15650741,0.0,0.15650741,0.02608457,0.05216914,0.10433828,0.0,0.02608457,0.07825371,0.05216914,0.05216914,-0.04338276
0.13099112,0.1047929,0.13099112,0.05239645,0.13099112,0.02619822,0.0,0.1047929,0.1047929,0.02619822,0.02619822,0.02619822,0.02619822,0.1047929,0.02619822,0.02619822,-0.04792896
0.07258557,0.04839038,0.04839038,0.02419519,0.02419519,0.12097596,0.02419519,0.09678077,0.04839038,0.07258557,0.09678077,0.07258557,0.02419519,0.02419519,0.14517115,0.02419519,0.03219234
0.10126312,0.07594734,0.07594734,0.05063156,0.07594734,0.10126312,0.0,0.10126312,0.02531578,0.05063156,0.10126312,0.05063156,0.07594734,0.05063156,0.07594734,0.0,-0.01263124
0.25639642,0.05127928,0.07691892,0.07691892,0.05127928,0.0,0.0,0.02563964,0.05127928,0.02563964,0.05127928,0.07691892,0.10255857,0.0,0.10255857,0.07691892,-0.02558566
0.02739173,0.05478346,0.08217519,0.08217519,0.02739173,0.16435038,0.05478346,0.05478346,0.02739173,0.08217519,0.0,0.02739173,0.16435038,0.0,0.0,0.24652558,-0.09566922
0.02702241,0.10808966,0.02702241,0.05404483,0.08106724,0.05404483,0.0,0.13511207,0.05404483,0.02702241,0.02702241,0.02702241,0.08106724,0.08106724,0.08106724,0.21617931,-0.08089657
0.1787154,0.05106154,0.02553077,0.10212309,0.05106154,0.0,0.02553077,0.02553077,0.05106154,0.0,0.02553077,0.15318463,0.10212309,0.05106154,0.12765386,0.05106154,-0.02123085
0.31854253,0.02654521,0.13272605,0.07963563,0.0,0.0,0.0,0.02654521,0.13272605,0.0,0.0,0.02654521,0.10618084,0.0,0.02654521,0.18581647,-0.06180843
0.25209638,0.07562891,0.17646747,0.0,0.10083855,0.07562891,0.0,0.02520964,0.10083855,0.05041928,0.07562891,0.02520964,0.05041928,0.0,0.0,0.0,-0.00838552
0.02520964,0.07562891,0.12604819,0.07562891,0.12604819,0.02520964,0.0,0.05041928,0.07562891,0.0,0.05041928,0.10083855,0.07562891,0.07562891,0.05041928,0.07562891,-0.00838552
0.15927126,0.10618084,0.05309042,0.07963563,0.10618084,0.02654521,0.02654521,0.07963563,0.05309042,0.10618084,0.0,0.0,0.07963563,0.0,0.07963563,0.10618084,-0.06180843
0.22424171,0.08409064,0.08409064,0.05606043,0.08409064,0.16818128,0.0,0.11212085,0.05606043,0.02803021,0.0,0.0,0.08409064,0.08409064,0.0,0.05606043,-0.12120854
0.05503418,0.05503418,0.02751709,0.13758545,0.08255127,0.0,0.0,0.13758545,0.02751709,0.05503418,0.0,0.02751709,0.11006836,0.08255127,0.08255127,0.22013672,-0.10068358
0.10956692,0.08217519,0.02739173,0.10956692,0.08217519,0.05478346,0.0,0.13695865,0.05478346,0.05478346,0.02739173,0.0,0.10956692,0.08217519,0.05478346,0.10956692,-0.09566922
0.1891569,0.02702241,0.05404483,0.10808966,0.05404483,0.05404483,0.0,0.13511207,0.08106724,0.0,0.05404483,0.02702241,0.08106724,0.16213449,0.02702241,0.02702241,-0.08089657
0.02198362,0.02198362,0.02198362,0.08793447,0.02198362,0.0,0.0,0.02198362,0.06595085,0.02198362,0.2638034,0.06595085,0.06595085,0.0,0.10991808,0.08793447,0.12065534
0.15383785,0.02563964,0.07691892,0.05127928,0.05127928,0.0,0.0,0.07691892,0.05127928,0.02563964,0.05127928,0.07691892,0.02563964,0.07691892,0.10255857,0.17947749,-0.02558566
0.0489817,0.09796339,0.09796339,0.02449085,0.0489817,0.09796339,0.0,0.09796339,0.12245424,0.0489817,0.0489817,0.0489817,0.02449085,0.02449085,0.12245424,0.02449085,0.02036607
0.31873361,0.14487891,0.02897578,0.14487891,0.17385469,0.05795156,0.0,0.02897578,0.02897578,0.0,0.0,0.02897578,0.11590313,0.05795156,0.0,0.02897578,-0.15903129
0.07258557,0.09678077,0.02419519,0.04839038,0.09678077,0.0,0.0,0.12097596,0.09678077,0.07258557,0.14517115,0.0,0.0,0.04839038,0.12097596,0.02419519,0.03219234
0.16286645,0.05428882,0.02714441,0.16286645,0.05428882,0.0,0.0,0.08143322,0.05428882,0.02714441,0.0,0.05428882,0.13572204,0.05428882,0.10857763,0.10857763,-0.08577633
0.0,0.04878299,0.09756599,0.0243915,0.07317449,0.17074047,0.04878299,0.07317449,0.07317449,0.09756599,0.07317449,0.04878299,0.0243915,0.07317449,0.04878299,0.0,0.02434015
0.02206429,0.02206429,0.08825715,0.02206429,0.0,0.02206429,0.02206429,0.06619287,0.13238573,0.04412858,0.17651431,0.04412858,0.0,0.02206429,0.13238573,0.06619287,0.11742847
0.05262575,0.07893862,0.05262575,0.05262575,0.07893862,0.07893862,0.0,0.1052515,0.05262575,0.02631287,0.05262575,0.07893862,0.05262575,0.07893862,0.1052515,0.1052515,-0.05251496
0.10041753,0.07531314,0.10041753,0.07531314,0.07531314,0.02510438,0.0,0.07531314,0.02510438,0.02510438,0.12552191,0.07531314,0.15062629,0.02510438,0.05020876,0.0,-0.00417526
0.36439278,0.11212085,0.02803021,0.11212085,0.08409064,0.05606043,0.0,0.05606043,0.02803021,0.02803021,0.02803021,0.0,0.11212085,0.0,0.05606043,0.05606043,-0.12120854
0.09796339,0.0489817,0.07347254,0.07347254,0.0489817,0.09796339,0.0,0.0489817,0.09796339,0.07347254,0.07347254,0.02449085,0.0489817,0.0,0.12245424,0.0489817,0.02036607
0.10618084,0.07963563,0.07963563,0.05309042,0.07963563,0.15927126,0.0,0.13272605,0.07963563,0.05309042,0.02654521,0.0,0.02654521,0.07963563,0.05309042,0.05309042,-0.06180843
0.1047929,0.05239645,0.05239645,0.1047929,0.02619822,0.07859467,0.0,0.07859467,0.07859467,0.0,0.02619822,0.07859467,0.07859467,0.05239645,0.1047929,0.13099112,-0.04792896
0.05404483,0.10808966,0.02702241,0.08106724,0.16213449,0.05404483,0.0,0.10808966,0.02702241,0.02702241,0.0,0.08106724,0.02702241,0.13511207,0.13511207,0.05404483,-0.08089657
0.13099112,0.07859467,0.07859467,0.05239645,0.07859467,0.02619822,0.0,0.07859467,0.05239645,0.02619822,0.05239645,0.05239645,0.07859467,0.05239645,0.07859467,0.13099112,-0.04792896
0.02449085,0.12245424,0.09796339,0.0489817,0.02449085,0.0489817,0.02449085,0.09796339,0.14694509,0.02449085,0.07347254,0.02449085,0.07347254,0.0,0.07347254,0.07347254,0.02036607
0.15583137,0.05194379,0.05194379,0.07791569,0.07791569,0.0259719,0.0259719,0.10388758,0.07791569,0.0259719,0.07791569,0.0259719,0.0259719,0.12985948,0.05194379,0.05194379,-0.03887583
0.07287884,0.07287884,0.07287884,0.04858589,0.04858589,0.0,0.02429295,0.07287884,0.12146474,0.02429295,0.04858589,0.09717179,0.02429295,0.02429295,0.17005063,0.04858589,0.0282821
0.02654521,0.10618084,0.10618084,0.02654521,0.13272605,0.05309042,0.02654521,0.13272605,0.07963563,0.05309042,0.0,0.02654521,0.02654521,0.13272605,0.02654521,0.10618084,-0.06180843
0.23075677,0.05127928,0.07691892,0.07691892,0.05127928,0.0,0.0,0.07691892,0.10255857,0.02563964,0.05127928,0.02563964,0.05127928,0.02563964,0.07691892,0.10255857,-0.02558566
0.21236169,0.10618084,0.05309042,0.07963563,0.05309042,0.0,0.0,0.10618084,0.13272605,0.0,0.02654521,0.0,0.07963563,0.05309042,0.07963563,0.07963563,-0.06180843
0.25345349,0.0844845,0.0844845,0.0844845,0.16896899,0.0281615,0.0,0.0844845,0.0281615,0.056323,0.0,0.0,0.0844845,0.0844845,0.0,0.0844845,-0.12645995
0.0,0.07562891,0.05041928,0.0,0.0,0.17646747,0.12604819,0.15125783,0.10083855,0.07562891,0.05041928,0.0,0.02520964,0.12604819,0.0,0.05041928,-0.00838552
0.07347254,0.07347254,0.12245424,0.0489817,0.12245424,0.02449085,0.0489817,0.0489817,0.09796339,0.09796339,0.0489817,0.02449085,0.0489817,0.02449085,0.0489817,0.02449085,0.02036607
0.05127928,0.07691892,0.02563964,0.12819821,0.02563964,0.07691892,0.02563964,0.10255857,0.07691892,0.02563964,0.12819821,0.0,0.10255857,0.05127928,0.07691892,0.05127928,-0.02558566
0.04781318,0.02390659,0.07171976,0.04781318,0.04781318,0.02390659,0.0,0.09562635,0.09562635,0.04781318,0.11953294,0.07171976,0.0,0.09562635,0.11953294,0.04781318,0.04373647
0.14558048,0.11646439,0.0291161,0.08734829,0.08734829,0.05823219,0.0,0.17469658,0.0,0.0291161,0.0,0.0,0.14558048,0.11646439,0.0,0.17469658,-0.16464386
0.09917528,0.02479382,0.1239691,0.07438146,0.02479382,0.0,0.0,0.07438146,0.1239691,0.02479382,0.02479382,0.07438146,0.04958764,0.04958764,0.1239691,0.09917528,0.00824721
0.21617931,0.10808966,0.05404483,0.08106724,0.10808966,0.0,0.0,0.08106724,0.05404483,0.02702241,0.0,0.05404483,0.08106724,0.02702241,0.08106724,0.10808966,-0.08089657
0.04979297,0.04979297,0.07468945,0.12448242,0.04979297,0.04979297,0.0,0.04979297,0.09958593,0.02489648,0.07468945,0.04979297,0.09958593,0.02489648,0.09958593,0.07468945,0.00414068
0.04800404,0.02400202,0.07200606,0.04800404,0.02400202,0.04800404,0.02400202,0.12001011,0.04800404,0.09600808,0.07200606,0.07200606,0.07200606,0.04800404,0.12001011,0.02400202,0.03991915
0.07531314,0.07531314,0.05020876,0.05020876,0.02510438,0.05020876,0.02510438,0.10041753,0.07531314,0.0,0.10041753,0.10041753,0.10041753,0.07531314,0.07531314,0.02510438,-0.00417526
0.0,0.02489648,0.09958593,0.04979297,0.1493789,0.02489648,0.0,0.04979297,0.04979297,0.02489648,0.07468945,0.09958593,0.0,0.1493789,0.07468945,0.12448242,0.00414068
0.0,0.08106724,0.10808966,0.08106724,0.10808966,0.0,0.0,0.16213449,0.08106724,0.02702241,0.0,0.02702241,0.10808966,0.13511207,0.02702241,0.13511207,-0.08089657
0.39994387,0.1066517,0.05332585,0.05332585,0.05332585,0.0,0.0,0.07998877,0.07998877,0.02666292,0.02666292,0.02666292,0.05332585,0.0,0.07998877,0.02666292,-0.06651698
0.21050299,0.07893862,0.13156437,0.0,0.1052515,0.0,0.0,0.1052515,0.07893862,0.07893862,0.0,0.02631287,0.02631287,0.05262575,0.05262575,0.1052515,-0.05251496
0.07825371,0.13042284,0.07825371,0.02608457,0.02608457,0.0,0.0,0.13042284,0.07825371,0.02608457,0.02608457,0.05216914,0.13042284,0.02608457,0.07825371,0.15650741,-0.04338276
0.11674778,0.07004867,0.04669911,0.09339822,0.04669911,0.0,0.04669911,0.02334956,0.11674778,0.02334956,0.16344689,0.02334956,0.04669911,0.02334956,0.07004867,0.02334956,0.0660178
0.1052515,0.05262575,0.02631287,0.1052515,0.0,0.05262575,0.0,0.1052515,0.05262575,0.05262575,0.02631287,0.05262575,0.15787724,0.0,0.13156437,0.13156437,-0.05251496
0.11876485,0.20783848,0.0,0.02969121,0.14845606,0.23752969,0.0,0.20783848,0.0,0.0,0.0,0.0,0.08907363,0.14845606,0.0,0.0,-0.18764846
0.21601819,0.09600808,0.02400202,0.04800404,0.04800404,0.02400202,0.09600808,0.02400202,0.09600808,0.07200606,0.12001011,0.0,0.0,0.0,0.04800404,0.04800404,0.03991915
0.06871444,0.04580962,0.04580962,0.0,0.0,0.0,0.04580962,0.11452406,0.09161925,0.02290481,0.13742887,0.09161925,0.0,0.09161925,0.11452406,0.04580962,0.0838075
0.10433828,0.13042284,0.10433828,0.07825371,0.13042284,0.07825371,0.0,0.05216914,0.10433828,0.02608457,0.02608457,0.02608457,0.05216914,0.02608457,0.07825371,0.02608457,-0.04338276
0.31301483,0.13042284,0.02608457,0.05216914,0.05216914,0.02608457,0.02608457,0.10433828,0.07825371,0.02608457,0.07825371,0.0,0.05216914,0.02608457,0.05216914,0.0,-0.04338276
0.05041928,0.05041928,0.05041928,0.15125783,0.05041928,0.07562891,0.0,0.05041928,0.12604819,0.02520964,0.10083855,0.0,0.07562891,0.05041928,0.07562891,0.07562891,-0.00838552
0.14287147,0.02381191,0.2143072,0.04762382,0.04762382,0.02381191,0.0,0.02381191,0.19049529,0.02381191,0.07143573,0.02381191,0.02381191,0.02381191,0.04762382,0.02381191,0.04752356
0.11160059,0.19530103,0.05580029,0.08370044,0.19530103,0.05580029,0.0,0.08370044,0.0,0.05580029,0.02790015,0.02790015,0.13950073,0.02790015,0.0,0.05580029,-0.11600587
0.07659231,0.07659231,0.10212309,0.05106154,0.05106154,0.05106154,0.0,0.05106154,0.12765386,0.0,0.02553077,0.07659231,0.05106154,0.02553077,0.10212309,0.15318463,-0.02123085
0.29071385,0.05285706,0.13214266,0.05285706,0.05285706,0.05285706,0.0,0.05285706,0.13214266,0.02642853,0.02642853,0.0,0.05285706,0.02642853,0.02642853,0.0792856,-0.05714127
0.21142825,0.02642853,0.0,0.10571413,0.02642853,0.02642853,0.0,0.10571413,0.02642853,0.05285706,0.05285706,0.05285706,0.10571413,0.05285706,0.10571413,0.10571413,-0.05714127
0.07825371,0.05216914,0.10433828,0.10433828,0.07825371,0.10433828,0.0,0.07825371,0.07825371,0.05216914,0.02608457,0.02608457,0.07825371,0.05216914,0.05216914,0.07825371,-0.04338276
0.08070454,0.08070454,0.05380302,0.16140907,0.05380302,0.05380302,0.0,0.08070454,0.08070454,0.0,0.02690151,0.05380302,0.18831059,0.05380302,0.05380302,0.05380302,-0.07606049
0.31854253,0.05309042,0.10618084,0.07963563,0.07963563,0.05309042,0.0,0.02654521,0.07963563,0.0,0.02654521,0.05309042,0.07963563,0.07963563,0.02654521,0.0,-0.06180843
0.05041928,0.10083855,0.10083855,0.0,0.05041928,0.02520964,0.02520964,0.12604819,0.07562891,0.05041928,0.05041928,0.05041928,0.07562891,0.07562891,0.05041928,0.10083855,-0.00838552
0.04878299,0.04878299,0.09756599,0.0,0.09756599,0.07317449,0.0,0.09756599,0.04878299,0.04878299,0.09756599,0.07317449,0.0,0.09756599,0.07317449,0.07317449,0.02434015
0.05404483,0.08106724,0.08106724,0.05404483,0.10808966,0.10808966,0.02702241,0.10808966,0.02702241,0.02702241,0.0,0.08106724,0.05404483,0.13511207,0.02702241,0.10808966,-0.08089657
0.12552191,0.10041753,0.12552191,0.02510438,0.17573067,0.07531314,0.0,0.05020876,0.05020876,0.12552191,0.07531314,0.0,0.0,0.02510438,0.05020876,0.0,-0.00417526
0.12552191,0.07531314,0.10041753,0.05020876,0.07531314,0.0,0.0,0.05020876,0.07531314,0.02510438,0.12552191,0.02510438,0.05020876,0.02510438,0.05020876,0.15062629,-0.00417526
0.02239299,0.02239299,0.1567509,0.0,0.04478597,0.04478597,0.0,0.04478597,0.08957194,0.02239299,0.1567509,0.11196493,0.02239299,0.06717896,0.06717896,0.02239299,0.1042806
0.13511207,0.13511207,0.08106724,0.05404483,0.13511207,0.24320173,0.0,0.05404483,0.08106724,0.0,0.05404483,0.0,0.02702241,0.05404483,0.0,0.02702241,-0.08089657
0.14694509,0.0489817,0.07347254,0.02449085,0.02449085,0.07347254,0.02449085,0.0489817,0.09796339,0.02449085,0.07347254,0.09796339,0.02449085,0.02449085,0.12245424,0.0489817,0.02036607
0.20511713,0.12819821,0.10255857,0.0,0.12819821,0.02563964,0.0,0.07691892,0.07691892,0.02563964,0.07691892,0.05127928,0.02563964,0.05127928,0.05127928,0.0,-0.02558566
0.12930096,0.07758057,0.07758057,0.02586019,0.07758057,0.05172038,0.0,0.02586019,0.05172038,0.02586019,0.02586019,0.12930096,0.05172038,0.0,0.10344077,0.18102134,-0.03440767
0.21236169,0.13272605,0.02654521,0.05309042,0.07963563,0.0,0.0,0.10618084,0.02654521,0.02654521,0.05309042,0.05309042,0.07963563,0.05309042,0.07963563,0.07963563,-0.06180843
0.07791569,0.05194379,0.12985948,0.05194379,0.15583137,0.05194379,0.0259719,0.05194379,0.0259719,0.07791569,0.0259719,0.07791569,0.07791569,0.10388758,0.0,0.05194379,-0.03887583
0.0676831,0.0676831,0.1353662,0.0,0.09024413,0.04512207,0.04512207,0.04512207,0.11280517,0.0676831,0.18048827,0.0,0.0,0.02256103,0.02256103,0.0,0.09755866
0.02608457,0.07825371,0.02608457,0.05216914,0.07825371,0.20867655,0.0,0.10433828,0.02608457,0.05216914,0.07825371,0.02608457,0.02608457,0.07825371,0.07825371,0.10433828,-0.04338276
0.02429295,0.09717179,0.09717179,0.07287884,0.07287884,0.0,0.04858589,0.04858589,0.07287884,0.07287884,0.04858589,0.09717179,0.09717179,0.02429295,0.09717179,0.0,0.0282821
0.04651846,0.06977769,0.09303692,0.0,0.06977769,0.02325923,0.0,0.06977769,0.04651846,0.04651846,0.16281461,0.06977769,0.06977769,0.02325923,0.06977769,0.06977769,0.06963079
0.04396723,0.02198362,0.08793447,0.04396723,0.02198362,0.06595085,0.0,0.02198362,0.08793447,0.02198362,0.21983616,0.06595085,0.02198362,0.02198362,0.08793447,0.04396723,0.12065534
0.19917186,0.07468945,0.04979297,0.04979297,0.04979297,0.0,0.02489648,0.04979297,0.09958593,0.0,0.17427538,0.0,0.04979297,0.02489648,0.02489648,0.12448242,0.00414068
0.0,0.02429295,0.02429295,0.04858589,0.07287884,0.09717179,0.0,0.07287884,0.02429295,0.0,0.14575768,0.12146474,0.0,0.12146474,0.12146474,0.09717179,0.0282821
0.04800404,0.12001011,0.12001011,0.0,0.09600808,0.02400202,0.0,0.09600808,0.04800404,0.04800404,0.12001011,0.07200606,0.09600808,0.02400202,0.04800404,0.0,0.03991915
0.0,0.04819644,0.16868753,0.04819644,0.07229466,0.07229466,0.02409822,0.04819644,0.16868753,0.02409822,0.07229466,0.02409822,0.0,0.09639288,0.02409822,0.07229466,0.03607123
0.02553077,0.07659231,0.05106154,0.10212309,0.12765386,0.10212309,0.0,0.10212309,0.05106154,0.10212309,0.05106154,0.02553077,0.02553077,0.05106154,0.12765386,0.0,-0.02123085
0.12346,0.098768,0.172844,0.0,0.074076,0.024692,0.0,0.074076,0.172844,0.024692,0.0,0.074076,0.024692,0.024692,0.074076,0.024692,0.01232001
0.15449667,0.05149889,0.10299778,0.05149889,0.0,0.07724833,0.02574944,0.15449667,0.10299778,0.05149889,0.02574944,0.02574944,0.07724833,0.07724833,0.05149889,0.0,-0.02997777
0.15787724,0.07893862,0.05262575,0.07893862,0.02631287,0.02631287,0.0,0.13156437,0.07893862,0.05262575,0.02631287,0.05262575,0.1052515,0.05262575,0.1052515,0.02631287,-0.05251496
0.2389069,0.10618084,0.05309042,0.05309042,0.10618084,0.10618084,0.0,0.07963563,0.02654521,0.05309042,0.07963563,0.0,0.07963563,0.02654521,0.02654521,0.02654521,-0.06180843
0.0919696,0.0919696,0.0919696,0.0229924,0.0459848,0.0,0.0229924,0.0689772,0.0919696,0.0459848,0.1839392,0.0459848,0.0459848,0.0,0.0689772,0.0,0.08030398
0.049384,0.074076,0.049384,0.074076,0.098768,0.049384,0.0,0.049384,0.074076,0.024692,0.074076,0.098768,0.024692,0.049384,0.172844,0.024692,0.01232001
