0.12985948,0.10388758,0.0259719,0.0259719,0.05194379,0.05194379,0.0259719,0.07791569,0.05194379,0.05194379,0.10388758,0.0,0.07791569,0.0,0.0259719,0.23374706,-0.03887583
0.0,0.02520964,0.12604819,0.02520964,0.05041928,0.10083855,0.02520964,0.05041928,0.07562891,0.02520964,0.17646747,0.10083855,0.02520964,0.07562891,0.05041928,0.07562891,-0.00838552
0.02390659,0.04781318,0.02390659,0.0,0.02390659,0.11953294,0.16734612,0.0,0.02390659,0.09562635,0.11953294,0.09562635,0.02390659,0.04781318,0.04781318,0.09562635,0.04373647
0.10433828,0.05216914,0.07825371,0.0,0.02608457,0.10433828,0.02608457,0.05216914,0.10433828,0.02608457,0.23476112,0.0,0.0,0.02608457,0.05216914,0.15650741,-0.04338276
0.15318463,0.02553077,0.07659231,0.07659231,0.05106154,0.10212309,0.02553077,0.05106154,0.05106154,0.02553077,0.0,0.07659231,0.05106154,0.07659231,0.05106154,0.12765386,-0.02123085
0.12657891,0.07594734,0.10126312,0.02531578,0.05063156,0.05063156,0.05063156,0.07594734,0.12657891,0.02531578,0.07594734,0.02531578,0.02531578,0.10126312,0.02531578,0.05063156,-0.01263124
0.14015107,0.05606043,0.02803021,0.08409064,0.05606043,0.0,0.0,0.02803021,0.02803021,0.02803021,0.11212085,0.08409064,0.11212085,0.0,0.11212085,0.25227192,-0.12120854
0.10433828,0.07825371,0.02608457,0.13042284,0.07825371,0.02608457,0.0,0.07825371,0.05216914,0.02608457,0.0,0.05216914,0.13042284,0.05216914,0.10433828,0.10433828,-0.04338276
0.04958764,0.09917528,0.09917528,0.04958764,0.09917528,0.1239691,0.02479382,0.02479382,0.1239691,0.04958764,0.04958764,0.02479382,0.04958764,0.0,0.04958764,0.07438146,0.00824721
0.11812394,0.02362479,0.07087437,0.02362479,0.07087437,0.14174873,0.02362479,0.09449915,0.02362479,0.09449915,0.0,0.02362479,0.0,0.07087437,0.07087437,0.09449915,0.05500845
0.0,0.0463392,0.0463392,0.11584801,0.11584801,0.09267841,0.0695088,0.0695088,0.0463392,0.09267841,0.0,0.0,0.0463392,0.11584801,0.0231696,0.0463392,0.07321594
0.09917528,0.14876292,0.04958764,0.02479382,0.14876292,0.04958764,0.0,0.04958764,0.07438146,0.07438146,0.04958764,0.04958764,0.0,0.0,0.1239691,0.04958764,0.00824721
0.02542282,0.10169129,0.07626847,0.02542282,0.10169129,0.07626847,0.02542282,0.02542282,0.10169129,0.0,0.05084564,0.02542282,0.0,0.05084564,0.02542282,0.30507386,-0.01691287
0.0,0.07317449,0.0243915,0.04878299,0.07317449,0.07317449,0.04878299,0.07317449,0.09756599,0.0243915,0.17074047,0.07317449,0.0,0.09756599,0.09756599,0.0,0.02434015
0.08255127,0.05503418,0.05503418,0.02751709,0.02751709,0.02751709,0.0,0.05503418,0.11006836,0.0,0.08255127,0.08255127,0.0,0.02751709,0.11006836,0.35772216,-0.10068358
0.02510438,0.02510438,0.10041753,0.05020876,0.05020876,0.02510438,0.07531314,0.12552191,0.07531314,0.15062629,0.10041753,0.0,0.05020876,0.05020876,0.07531314,0.02510438,-0.00417526
0.10299778,0.10299778,0.20599555,0.02574944,0.10299778,0.10299778,0.0,0.02574944,0.12874722,0.02574944,0.02574944,0.05149889,0.10299778,0.0,0.0,0.02574944,-0.02997777
0.10808966,0.08106724,0.10808966,0.05404483,0.08106724,0.0,0.02702241,0.02702241,0.13511207,0.02702241,0.24320173,0.02702241,0.02702241,0.02702241,0.05404483,0.05404483,-0.08089657
0.02429295,0.02429295,0.09717179,0.04858589,0.12146474,0.07287884,0.02429295,0.07287884,0.0,0.09717179,0.04858589,0.07287884,0.04858589,0.07287884,0.07287884,0.07287884,0.0282821
0.29724656,0.05404483,0.13511207,0.08106724,0.05404483,0.05404483,0.02702241,0.0,0.13511207,0.02702241,0.08106724,0.0,0.10808966,0.0,0.0,0.02702241,-0.08089657
0.11006836,0.0,0.11006836,0.08255127,0.02751709,0.02751709,0.0,0.05503418,0.0,0.05503418,0.0,0.16510254,0.13758545,0.02751709,0.13758545,0.16510254,-0.10068358
0.02553077,0.07659231,0.05106154,0.02553077,0.07659231,0.07659231,0.02553077,0.05106154,0.05106154,0.05106154,0.15318463,0.10212309,0.02553077,0.02553077,0.12765386,0.07659231,-0.02123085
0.13511207,0.02702241,0.08106724,0.13511207,0.05404483,0.02702241,0.02702241,0.02702241,0.13511207,0.02702241,0.08106724,0.0,0.08106724,0.05404483,0.05404483,0.13511207,-0.08089657
0.04669911,0.07004867,0.0,0.09339822,0.11674778,0.09339822,0.0,0.11674778,0.0,0.04669911,0.0,0.02334956,0.04669911,0.11674778,0.07004867,0.09339822,0.0660178
0.12001011,0.04800404,0.07200606,0.02400202,0.07200606,0.09600808,0.07200606,0.04800404,0.07200606,0.04800404,0.04800404,0.04800404,0.0,0.12001011,0.02400202,0.04800404,0.03991915
0.02563964,0.07691892,0.05127928,0.05127928,0.0,0.10255857,0.02563964,0.07691892,0.10255857,0.02563964,0.15383785,0.07691892,0.07691892,0.0,0.12819821,0.05127928,-0.02558566
0.09917528,0.04958764,0.09917528,0.04958764,0.04958764,0.1239691,0.02479382,0.04958764,0.04958764,0.04958764,0.07438146,0.07438146,0.07438146,0.02479382,0.07438146,0.02479382,0.00824721
0.14015107,0.08409064,0.11212085,0.02803021,0.0,0.0,0.02803021,0.05606043,0.16818128,0.0,0.16818128,0.05606043,0.05606043,0.0,0.08409064,0.14015107,-0.12120854
0.0,0.11629615,0.04651846,0.06977769,0.11629615,0.13955538,0.04651846,0.02325923,0.09303692,0.04651846,0.06977769,0.0,0.04651846,0.02325923,0.02325923,0.06977769,0.06963079
0.24765381,0.05503418,0.11006836,0.02751709,0.08255127,0.02751709,0.0,0.0,0.05503418,0.0,0.11006836,0.11006836,0.08255127,0.02751709,0.05503418,0.11006836,-0.10068358
0.02619822,0.05239645,0.07859467,0.07859467,0.05239645,0.07859467,0.02619822,0.02619822,0.1047929,0.05239645,0.13099112,0.1047929,0.02619822,0.0,0.15718934,0.05239645,-0.04792896
0.13955538,0.04651846,0.02325923,0.04651846,0.02325923,0.27911076,0.0,0.02325923,0.02325923,0.0,0.02325923,0.02325923,0.06977769,0.0,0.0,0.20933307,0.06963079
0.04529201,0.06793802,0.04529201,0.06793802,0.06793802,0.18116806,0.04529201,0.06793802,0.04529201,0.04529201,0.09058403,0.0,0.04529201,0.06793802,0.0,0.02264601,0.09415971
0.08255127,0.08255127,0.05503418,0.05503418,0.08255127,0.0,0.0,0.02751709,0.05503418,0.02751709,0.11006836,0.08255127,0.05503418,0.0,0.11006836,0.2751709,-0.10068358
0.22850271,0.05712568,0.14281419,0.05712568,0.02856284,0.0,0.0,0.02856284,0.22850271,0.0,0.11425135,0.02856284,0.02856284,0.0,0.11425135,0.08568851,-0.14251353
0.10571413,0.02642853,0.10571413,0.10571413,0.02642853,0.0792856,0.0,0.0792856,0.05285706,0.05285706,0.02642853,0.05285706,0.15857119,0.02642853,0.05285706,0.10571413,-0.05714127
0.02608457,0.02608457,0.13042284,0.07825371,0.0,0.13042284,0.0,0.07825371,0.13042284,0.02608457,0.02608457,0.07825371,0.10433828,0.05216914,0.10433828,0.05216914,-0.04338276
0.10618084,0.10618084,0.07963563,0.0,0.0,0.05309042,0.05309042,0.05309042,0.10618084,0.0,0.2389069,0.07963563,0.07963563,0.0,0.05309042,0.05309042,-0.06180843
0.02390659,0.02390659,0.0,0.02390659,0.02390659,0.07171976,0.11953294,0.09562635,0.0,0.04781318,0.11953294,0.09562635,0.04781318,0.16734612,0.0,0.09562635,0.04373647
0.18581647,0.05309042,0.05309042,0.07963563,0.05309042,0.02654521,0.02654521,0.05309042,0.05309042,0.05309042,0.02654521,0.02654521,0.05309042,0.02654521,0.05309042,0.2389069,-0.06180843
0.09600808,0.07200606,0.04800404,0.07200606,0.04800404,0.14401213,0.04800404,0.04800404,0.07200606,0.0,0.04800404,0.04800404,0.07200606,0.07200606,0.02400202,0.04800404,0.03991915
0.04317789,0.08635579,0.0,0.06476684,0.06476684,0.23747841,0.02158895,0.10794473,0.02158895,0.02158895,0.0,0.0,0.06476684,0.08635579,0.02158895,0.02158895,0.13644214
0.17427538,0.09958593,0.04979297,0.09958593,0.07468945,0.12448242,0.02489648,0.02489648,0.02489648,0.02489648,0.02489648,0.04979297,0.12448242,0.02489648,0.02489648,0.02489648,0.00414068
0.29116097,0.0,0.14558048,0.05823219,0.0291161,0.0,0.0,0.0,0.05823219,0.0,0.08734829,0.14558048,0.11646439,0.0291161,0.05823219,0.14558048,-0.16464386
0.51498889,0.10299778,0.05149889,0.02574944,0.12874722,0.05149889,0.02574944,0.0,0.05149889,0.05149889,0.0,0.0,0.02574944,0.0,0.0,0.0,-0.02997777
0.07531314,0.02510438,0.10041753,0.02510438,0.07531314,0.05020876,0.05020876,0.07531314,0.02510438,0.07531314,0.12552191,0.10041753,0.05020876,0.07531314,0.07531314,0.0,-0.00417526
0.02362479,0.02362479,0.07087437,0.02362479,0.04724958,0.14174873,0.04724958,0.07087437,0.09449915,0.04724958,0.09449915,0.07087437,0.0,0.09449915,0.07087437,0.02362479,0.05500845
0.0552872,0.0552872,0.1105744,0.0552872,0.0552872,0.0,0.0,0.0552872,0.1105744,0.0,0.1105744,0.0829308,0.0276436,0.0552872,0.1105744,0.22114881,-0.10574405
0.09487192,0.09487192,0.07115394,0.0,0.04743596,0.07115394,0.09487192,0.09487192,0.04743596,0.1185899,0.0,0.04743596,0.04743596,0.04743596,0.04743596,0.02371798,0.05128077
0.05149889,0.05149889,0.10299778,0.07724833,0.05149889,0.05149889,0.05149889,0.05149889,0.02574944,0.07724833,0.02574944,0.07724833,0.15449667,0.02574944,0.02574944,0.12874722,-0.02997777
0.12874722,0.02574944,0.05149889,0.10299778,0.05149889,0.12874722,0.0,0.05149889,0.10299778,0.02574944,0.05149889,0.02574944,0.02574944,0.07724833,0.10299778,0.07724833,-0.02997777
0.20599555,0.07724833,0.05149889,0.10299778,0.12874722,0.0,0.02574944,0.05149889,0.07724833,0.05149889,0.07724833,0.0,0.02574944,0.07724833,0.05149889,0.02574944,-0.02997777
0.07791569,0.12985948,0.12985948,0.0,0.07791569,0.0259719,0.0,0.10388758,0.12985948,0.05194379,0.0259719,0.07791569,0.05194379,0.0,0.12985948,0.0259719,-0.03887583
0.05194379,0.05194379,0.05194379,0.10388758,0.07791569,0.0259719,0.0259719,0.07791569,0.12985948,0.05194379,0.05194379,0.0259719,0.0,0.05194379,0.15583137,0.10388758,-0.03887583
0.0,0.1047929,0.13099112,0.02619822,0.13099112,0.0,0.0,0.05239645,0.07859467,0.07859467,0.07859467,0.1047929,0.05239645,0.0,0.13099112,0.07859467,-0.04792896
0.04858589,0.14575768,0.09717179,0.02429295,0.17005063,0.04858589,0.0,0.07287884,0.12146474,0.04858589,0.0,0.04858589,0.0,0.04858589,0.09717179,0.0,0.0282821
0.22424171,0.02803021,0.05606043,0.14015107,0.0,0.0,0.0,0.08409064,0.08409064,0.0,0.0,0.05606043,0.14015107,0.08409064,0.08409064,0.14015107,-0.12120854
0.07087437,0.07087437,0.02362479,0.04724958,0.07087437,0.11812394,0.0,0.11812394,0.07087437,0.02362479,0.04724958,0.02362479,0.0,0.09449915,0.11812394,0.04724958,0.05500845
0.0,0.06977769,0.02325923,0.02325923,0.04651846,0.11629615,0.0,0.18607384,0.02325923,0.02325923,0.02325923,0.04651846,0.04651846,0.16281461,0.06977769,0.06977769,0.06963079
0.10433828,0.05216914,0.07825371,0.13042284,0.05216914,0.02608457,0.02608457,0.07825371,0.07825371,0.05216914,0.0,0.02608457,0.10433828,0.05216914,0.07825371,0.10433828,-0.04338276
0.2133034,0.05332585,0.07998877,0.05332585,0.05332585,0.05332585,0.0,0.05332585,0.07998877,0.0,0.02666292,0.05332585,0.05332585,0.05332585,0.05332585,0.18664047,-0.06651698
0.02459101,0.04918203,0.02459101,0.04918203,0.04918203,0.07377304,0.04918203,0.12295506,0.07377304,0.0,0.02459101,0.02459101,0.02459101,0.14754608,0.02459101,0.22131911,0.01635949
0.09756599,0.0243915,0.04878299,0.14634898,0.12195748,0.07317449,0.0,0.07317449,0.0243915,0.0,0.0243915,0.04878299,0.04878299,0.17074047,0.04878299,0.0243915,0.02434015
0.13450756,0.08070454,0.08070454,0.08070454,0.05380302,0.02690151,0.0,0.08070454,0.13450756,0.02690151,0.08070454,0.02690151,0.05380302,0.05380302,0.10760605,0.05380302,-0.07606049
0.29994259,0.13633754,0.08180253,0.05453502,0.10907003,0.0,0.0,0.05453502,0.10907003,0.0,0.05453502,0.02726751,0.08180253,0.0,0.05453502,0.02726751,-0.09070034
0.02479382,0.04958764,0.02479382,0.1239691,0.04958764,0.07438146,0.0,0.1239691,0.04958764,0.02479382,0.02479382,0.02479382,0.1239691,0.09917528,0.04958764,0.1239691,0.00824721
0.1891569,0.10808966,0.16213449,0.05404483,0.05404483,0.02702241,0.0,0.05404483,0.16213449,0.0,0.05404483,0.02702241,0.08106724,0.0,0.05404483,0.05404483,-0.08089657
0.15383785,0.10255857,0.10255857,0.0,0.07691892,0.02563964,0.02563964,0.07691892,0.10255857,0.02563964,0.0,0.02563964,0.02563964,0.07691892,0.02563964,0.17947749,-0.02558566
0.19261963,0.05503418,0.22013672,0.05503418,0.08255127,0.0,0.0,0.02751709,0.19261963,0.05503418,0.13758545,0.0,0.05503418,0.0,0.02751709,0.0,-0.10068358
0.10255857,0.05127928,0.15383785,0.02563964,0.12819821,0.02563964,0.02563964,0.05127928,0.10255857,0.02563964,0.10255857,0.07691892,0.0,0.10255857,0.05127928,0.0,-0.02558566
0.10388758,0.07791569,0.0259719,0.10388758,0.07791569,0.0259719,0.0,0.10388758,0.07791569,0.0,0.0259719,0.05194379,0.07791569,0.07791569,0.10388758,0.10388758,-0.03887583
0.07171976,0.04781318,0.04781318,0.0,0.07171976,0.09562635,0.0,0.14343953,0.02390659,0.07171976,0.07171976,0.04781318,0.0,0.07171976,0.09562635,0.09562635,0.04373647
0.16510254,0.05503418,0.08255127,0.08255127,0.02751709,0.0,0.02751709,0.05503418,0.11006836,0.02751709,0.08255127,0.11006836,0.05503418,0.02751709,0.13758545,0.05503418,-0.10068358
0.07347254,0.09796339,0.02449085,0.09796339,0.0489817,0.09796339,0.02449085,0.09796339,0.07347254,0.0,0.02449085,0.02449085,0.07347254,0.07347254,0.07347254,0.07347254,0.02036607
0.15650741,0.07825371,0.02608457,0.13042284,0.07825371,0.02608457,0.0,0.07825371,0.07825371,0.05216914,0.05216914,0.0,0.07825371,0.02608457,0.07825371,0.10433828,-0.04338276
0.15318463,0.07659231,0.05106154,0.05106154,0.12765386,0.02553077,0.0,0.07659231,0.07659231,0.07659231,0.02553077,0.0,0.0,0.02553077,0.10212309,0.15318463,-0.02123085
0.0,0.0276436,0.0829308,0.0829308,0.0276436,0.0,0.0,0.0829308,0.0552872,0.0,0.1105744,0.0552872,0.13821801,0.0829308,0.0276436,0.33172321,-0.10574405
0.15189469,0.10126312,0.05063156,0.12657891,0.15189469,0.02531578,0.0,0.05063156,0.05063156,0.05063156,0.02531578,0.0,0.07594734,0.07594734,0.02531578,0.05063156,-0.01263124
0.12195748,0.04878299,0.0243915,0.04878299,0.07317449,0.14634898,0.0,0.04878299,0.0243915,0.0,0.09756599,0.12195748,0.0243915,0.07317449,0.09756599,0.0243915,0.02434015
0.11646439,0.0291161,0.11646439,0.14558048,0.0,0.0,0.0,0.0291161,0.14558048,0.0,0.08734829,0.0,0.14558048,0.0,0.05823219,0.29116097,-0.16464386
0.15449667,0.15449667,0.02574944,0.12874722,0.10299778,0.05149889,0.0,0.05149889,0.05149889,0.0,0.05149889,0.02574944,0.15449667,0.02574944,0.02574944,0.02574944,-0.02997777
0.04839038,0.07258557,0.04839038,0.04839038,0.07258557,0.12097596,0.0,0.09678077,0.04839038,0.04839038,0.07258557,0.07258557,0.04839038,0.04839038,0.12097596,0.0,0.03219234
0.02390659,0.04781318,0.04781318,0.0,0.02390659,0.14343953,0.0,0.16734612,0.04781318,0.04781318,0.09562635,0.02390659,0.02390659,0.07171976,0.07171976,0.11953294,0.04373647
0.07562891,0.10083855,0.02520964,0.10083855,0.10083855,0.0,0.0,0.15125783,0.07562891,0.02520964,0.10083855,0.0,0.05041928,0.10083855,0.07562891,0.02520964,-0.00838552
0.02751709,0.02751709,0.05503418,0.16510254,0.02751709,0.02751709,0.0,0.05503418,0.11006836,0.0,0.08255127,0.05503418,0.08255127,0.05503418,0.13758545,0.19261963,-0.10068358
0.10344077,0.07758057,0.02586019,0.10344077,0.10344077,0.0,0.0,0.10344077,0.02586019,0.07758057,0.02586019,0.02586019,0.07758057,0.05172038,0.10344077,0.12930096,-0.03440767
0.16510254,0.05503418,0.16510254,0.11006836,0.02751709,0.02751709,0.0,0.05503418,0.11006836,0.0,0.0,0.05503418,0.19261963,0.02751709,0.0,0.11006836,-0.10068358
0.02608457,0.02608457,0.10433828,0.02608457,0.05216914,0.02608457,0.02608457,0.07825371,0.10433828,0.02608457,0.07825371,0.10433828,0.02608457,0.10433828,0.10433828,0.13042284,-0.04338276
0.16602587,0.07115394,0.0,0.09487192,0.16602587,0.07115394,0.0,0.07115394,0.0,0.02371798,0.0,0.0,0.02371798,0.14230788,0.02371798,0.09487192,0.05128077
0.12295506,0.12295506,0.12295506,0.04918203,0.12295506,0.07377304,0.0,0.07377304,0.09836405,0.02459101,0.02459101,0.0,0.07377304,0.04918203,0.02459101,0.0,0.01635949
0.10083855,0.10083855,0.12604819,0.05041928,0.07562891,0.05041928,0.0,0.10083855,0.07562891,0.05041928,0.10083855,0.0,0.12604819,0.02520964,0.0,0.02520964,-0.00838552
0.02751709,0.02751709,0.13758545,0.0,0.02751709,0.0,0.02751709,0.08255127,0.11006836,0.0,0.19261963,0.11006836,0.02751709,0.08255127,0.08255127,0.16510254,-0.10068358
0.172844,0.172844,0.074076,0.024692,0.12346,0.024692,0.074076,0.049384,0.12346,0.049384,0.0,0.0,0.024692,0.024692,0.024692,0.024692,0.01232001
0.11371117,0.02842779,0.05685559,0.08528338,0.0,0.0,0.0,0.08528338,0.02842779,0.0,0.11371117,0.14213897,0.14213897,0.05685559,0.11371117,0.17056676,-0.13711174
0.07963563,0.10618084,0.05309042,0.07963563,0.05309042,0.0,0.0,0.10618084,0.07963563,0.0,0.0,0.05309042,0.10618084,0.05309042,0.07963563,0.21236169,-0.06180843
0.10808966,0.08106724,0.10808966,0.08106724,0.05404483,0.0,0.0,0.08106724,0.16213449,0.0,0.10808966,0.02702241,0.08106724,0.05404483,0.08106724,0.05404483,-0.08089657
0.07347254,0.02449085,0.14694509,0.0489817,0.17143594,0.07347254,0.0,0.0489817,0.07347254,0.07347254,0.02449085,0.02449085,0.0,0.12245424,0.02449085,0.0489817,0.02036607
0.21617931,0.10808966,0.10808966,0.05404483,0.08106724,0.0,0.0,0.08106724,0.05404483,0.0,0.05404483,0.08106724,0.13511207,0.02702241,0.05404483,0.02702241,-0.08089657
0.02409822,0.04819644,0.07229466,0.02409822,0.04819644,0.09639288,0.02409822,0.1204911,0.09639288,0.02409822,0.04819644,0.07229466,0.02409822,0.1204911,0.07229466,0.04819644,0.03607123
0.06977769,0.02325923,0.04651846,0.02325923,0.02325923,0.25585153,0.0,0.04651846,0.06977769,0.02325923,0.16281461,0.04651846,0.0,0.02325923,0.09303692,0.02325923,0.06963079
0.13042284,0.05216914,0.07825371,0.05216914,0.05216914,0.02608457,0.02608457,0.07825371,0.13042284,0.05216914,0.0,0.05216914,0.02608457,0.05216914,0.13042284,0.10433828,-0.04338276
0.05404483,0.02702241,0.1891569,0.02702241,0.02702241,0.08106724,0.0,0.02702241,0.16213449,0.02702241,0.1891569,0.10808966,0.05404483,0.0,0.10808966,0.0,-0.08089657
0.16818128,0.05606043,0.14015107,0.11212085,0.02803021,0.0,0.02803021,0.02803021,0.1962115,0.02803021,0.14015107,0.0,0.08409064,0.0,0.02803021,0.08409064,-0.12120854
0.11212085,0.05606043,0.14015107,0.02803021,0.0,0.02803021,0.0,0.05606043,0.1962115,0.0,0.11212085,0.08409064,0.02803021,0.0,0.14015107,0.14015107,-0.12120854
0.23374706,0.07791569,0.18180327,0.0,0.05194379,0.0259719,0.0259719,0.10388758,0.12985948,0.05194379,0.0,0.0259719,0.07791569,0.0259719,0.0259719,0.0,-0.03887583
0.13042284,0.05216914,0.13042284,0.13042284,0.05216914,0.10433828,0.0,0.02608457,0.10433828,0.02608457,0.02608457,0.02608457,0.15650741,0.0,0.02608457,0.05216914,-0.04338276
0.02702241,0.05404483,0.02702241,0.08106724,0.0,0.0,0.0,0.13511207,0.08106724,0.02702241,0.08106724,0.05404483,0.08106724,0.05404483,0.10808966,0.27022414,-0.08089657
0.02751709,0.02751709,0.05503418,0.02751709,0.0,0.05503418,0.0,0.05503418,0.11006836,0.02751709,0.24765381,0.19261963,0.0,0.0,0.24765381,0.02751709,-0.10068358
0.12448242,0.04979297,0.09958593,0.02489648,0.04979297,0.02489648,0.04979297,0.12448242,0.07468945,0.12448242,0.02489648,0.02489648,0.04979297,0.04979297,0.07468945,0.02489648,0.00414068
0.19530103,0.05580029,0.02790015,0.19530103,0.08370044,0.0,0.0,0.02790015,0.05580029,0.02790015,0.02790015,0.02790015,0.13950073,0.0,0.11160059,0.13950073,-0.11600587
0.02608457,0.05216914,0.10433828,0.05216914,0.02608457,0.05216914,0.02608457,0.07825371,0.13042284,0.02608457,0.05216914,0.07825371,0.02608457,0.05216914,0.10433828,0.15650741,-0.04338276
0.04724958,0.04724958,0.0,0.0,0.02362479,0.09449915,0.02362479,0.18899831,0.02362479,0.07087437,0.09449915,0.04724958,0.0,0.09449915,0.14174873,0.04724958,0.05500845
0.44027343,0.11006836,0.02751709,0.11006836,0.08255127,0.0,0.0,0.02751709,0.0,0.0,0.0,0.02751709,0.16510254,0.0,0.0,0.11006836,-0.10068358
0.25227192,0.05606043,0.11212085,0.08409064,0.02803021,0.0,0.0,0.05606043,0.11212085,0.0,0.05606043,0.08409064,0.14015107,0.02803021,0.08409064,0.02803021,-0.12120854
0.11006836,0.05503418,0.05503418,0.05503418,0.0,0.0,0.0,0.11006836,0.08255127,0.05503418,0.11006836,0.08255127,0.08255127,0.02751709,0.16510254,0.11006836,-0.10068358
0.05239645,0.15718934,0.0,0.05239645,0.07859467,0.02619822,0.0,0.07859467,0.07859467,0.0,0.07859467,0.05239645,0.02619822,0.0,0.15718934,0.20958579,-0.04792896
0.25706554,0.05712568,0.11425135,0.05712568,0.0,0.0,0.0,0.05712568,0.11425135,0.0,0.0,0.08568851,0.08568851,0.0,0.11425135,0.19993987,-0.14251353
0.15650741,0.07825371,0.10433828,0.10433828,0.05216914,0.10433828,0.0,0.02608457,0.07825371,0.02608457,0.02608457,0.05216914,0.15650741,0.0,0.05216914,0.02608457,-0.04338276
0.05216914,0.10433828,0.13042284,0.07825371,0.05216914,0.02608457,0.02608457,0.10433828,0.07825371,0.02608457,0.02608457,0.07825371,0.18259198,0.02608457,0.02608457,0.02608457,-0.04338276
0.22977694,0.07659231,0.07659231,0.05106154,0.10212309,0.07659231,0.0,0.05106154,0.07659231,0.0,0.02553077,0.05106154,0.05106154,0.05106154,0.05106154,0.05106154,-0.02123085
0.15383785,0.12819821,0.07691892,0.10255857,0.15383785,0.02563964,0.0,0.02563964,0.07691892,0.0,0.0,0.05127928,0.07691892,0.05127928,0.07691892,0.02563964,-0.02558566
0.0243915,0.04878299,0.14634898,0.0243915,0.07317449,0.09756599,0.0,0.09756599,0.09756599,0.0243915,0.04878299,0.07317449,0.04878299,0.09756599,0.04878299,0.0243915,0.02434015
0.05285706,0.02642853,0.15857119,0.0792856,0.10571413,0.02642853,0.0,0.05285706,0.10571413,0.0792856,0.10571413,0.0,0.02642853,0.0792856,0.02642853,0.13214266,-0.05714127
0.09917528,0.09917528,0.04958764,0.0,0.02479382,0.07438146,0.0,0.17355674,0.04958764,0.02479382,0.1239691,0.02479382,0.07438146,0.07438146,0.02479382,0.07438146,0.00824721
0.05216914,0.05216914,0.10433828,0.07825371,0.05216914,0.02608457,0.0,0.10433828,0.07825371,0.05216914,0.13042284,0.0,0.07825371,0.07825371,0.02608457,0.13042284,-0.04338276
0.09487192,0.04743596,0.02371798,0.07115394,0.07115394,0.1185899,0.0,0.1185899,0.02371798,0.02371798,0.04743596,0.0,0.02371798,0.1185899,0.02371798,0.14230788,0.05128077
0.09917528,0.07438146,0.07438146,0.02479382,0.07438146,0.1239691,0.0,0.07438146,0.1239691,0.04958764,0.07438146,0.02479382,0.0,0.02479382,0.09917528,0.04958764,0.00824721
0.13511207,0.05404483,0.10808966,0.02702241,0.02702241,0.0,0.0,0.10808966,0.05404483,0.02702241,0.02702241,0.08106724,0.13511207,0.05404483,0.05404483,0.1891569,-0.08089657
0.0,0.05063156,0.12657891,0.0,0.05063156,0.10126312,0.0,0.07594734,0.10126312,0.07594734,0.10126312,0.07594734,0.02531578,0.02531578,0.10126312,0.10126312,-0.01263124
0.05285706,0.13214266,0.05285706,0.0792856,0.0792856,0.0,0.0,0.10571413,0.0792856,0.05285706,0.02642853,0.05285706,0.0792856,0.0,0.13214266,0.13214266,-0.05714127
0.14174873,0.14174873,0.04724958,0.04724958,0.11812394,0.11812394,0.0,0.07087437,0.04724958,0.02362479,0.02362479,0.0,0.07087437,0.04724958,0.02362479,0.02362479,0.05500845
0.0463392,0.09267841,0.09267841,0.0231696,0.11584801,0.11584801,0.0231696,0.11584801,0.0463392,0.09267841,0.0231696,0.0,0.0463392,0.0463392,0.0231696,0.0231696,0.07321594
0.05309042,0.05309042,0.21236169,0.02654521,0.05309042,0.0,0.0,0.10618084,0.18581647,0.0,0.18581647,0.02654521,0.02654521,0.10618084,0.02654521,0.0,-0.06180843
0.18581647,0.02654521,0.13272605,0.02654521,0.07963563,0.02654521,0.0,0.07963563,0.07963563,0.02654521,0.18581647,0.02654521,0.02654521,0.07963563,0.02654521,0.05309042,-0.06180843
0.05606043,0.02803021,0.08409064,0.16818128,0.02803021,0.0,0.0,0.05606043,0.08409064,0.0,0.0,0.05606043,0.1962115,0.05606043,0.05606043,0.25227192,-0.12120854
0.20867655,0.05216914,0.0,0.07825371,0.05216914,0.02608457,0.0,0.10433828,0.0,0.0,0.0,0.0,0.05216914,0.10433828,0.0,0.36518396,-0.04338276
0.12765386,0.10212309,0.05106154,0.07659231,0.05106154,0.10212309,0.0,0.07659231,0.07659231,0.0,0.02553077,0.05106154,0.10212309,0.0,0.07659231,0.10212309,-0.02123085
0.02510438,0.02510438,0.05020876,0.07531314,0.05020876,0.07531314,0.02510438,0.10041753,0.07531314,0.05020876,0.05020876,0.05020876,0.05020876,0.10041753,0.07531314,0.12552191,-0.00417526
0.02542282,0.07626847,0.05084564,0.02542282,0.0,0.05084564,0.02542282,0.17795975,0.07626847,0.0,0.05084564,0.07626847,0.07626847,0.10169129,0.07626847,0.12711411,-0.01691287
0.02510438,0.02510438,0.02510438,0.02510438,0.0,0.05020876,0.05020876,0.15062629,0.07531314,0.02510438,0.07531314,0.10041753,0.0,0.17573067,0.10041753,0.10041753,-0.00417526
0.21142825,0.05285706,0.0792856,0.10571413,0.0792856,0.05285706,0.0,0.05285706,0.0792856,0.02642853,0.02642853,0.05285706,0.10571413,0.02642853,0.0792856,0.02642853,-0.05714127
0.30833235,0.05606043,0.14015107,0.02803021,0.02803021,0.0,0.0,0.05606043,0.11212085,0.02803021,0.05606043,0.08409064,0.05606043,0.0,0.08409064,0.08409064,-0.12120854
0.07229466,0.07229466,0.02409822,0.04819644,0.02409822,0.07229466,0.0,0.19278575,0.04819644,0.02409822,0.0,0.02409822,0.07229466,0.14458932,0.07229466,0.07229466,0.03607123
